PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
NaJee Thompson,2571201,DB,MIN,@SEA,,,,,,,,,,,,,,,,,,577,0.00
Trenton Thompson,2569155,DB,FA,Bye,,,,,,,,,,,,,,,,,,578,0.00
Jordan Toles,2572642,DB,FA,Bye,,,,,,,,,,,,,,,,,,579,0.00
Tre Tomlinson,2569978,DB,LAR,@NYJ,,,,,,,,,,,,,,,,,,580,0.00
Ro Torrence,2572783,DB,FA,Bye,,,,,,,,,,,,,,,,,,581,0.00
DJ Turner II,2569654,DB,CIN,CLE,,,,,,,,,,,,,,,,,,582,0.00
Delarrin Turner-Yell,2567532,DB,DEN,@LAC,,,,,,,,,,,,,,,,,,583,0.00
Michael Tutsie,2571747,DB,IND,TEN,,,,,,,,,,,,,,,,,,584,0.00
Trey Vaval,2572896,DB,FA,Bye,,,,,,,,,,,,,,,,,,585,0.00
Mikey Victor,2573352,DB,FA,Bye,,,,,,,,,,,,,,,,,,586,0.00
Kindle Vildor,2563713,DB,DET,@CHI,,,,,,,,,,,,,,,,,,587,0.00
Shaun Wade,2565854,DB,LAC,DEN,,,,,,,,,,,,,,,,,,588,0.00
Tracy Walker III,2560913,DB,FA,Bye,,,,,,,,,,,,,,,,,,589,0.00
K'Von Wallace,2564871,DB,SEA,MIN,,,,,,,,,,,,,,,,,,590,0.00
Levi Wallace,2560914,DB,FA,Bye,,,,,,,,,,,,,,,,,,591,0.00
Zamari Walton,2573809,DB,FA,Bye,,,,,,,,,,,,,,,,,,592,0.00
Jaylen Watson,2567811,DB,KC,HOU,,,,,,,,,,,,,,,,,,593,0.00
Ryan Watts,2572450,DB,PIT,@BAL,,,,,,,,,,,,,,,,,,594,0.00
Sam Webb,2569005,DB,LV,JAX,,,,,,,,,,,,,,,,,,595,0.00
Andrew Whitaker,2571751,DB,FA,Bye,,,,,,,,,,,,,,,,,,596,0.00
Jordan Whitehead,2560930,DB,TB,@DAL,,,,,,,,,,,,,,,,,,597,0.00
Nick Whiteside,2571635,DB,FA,Bye,,,,,,,,,,,,,,,,,,598,0.00
Chris Wilcox,2566577,DB,FA,Bye,,,,,,,,,,,,,,,,,,599,0.00
Rachad Wildgoose,2565881,DB,FA,Bye,,,,,,,,,,,,,,,,,,600,0.00
Chase Williams,2573895,DB,FA,Bye,,,,,,,,,,,,,,,,,,601,0.00
Damarion Williams,2567316,DB,SEA,MIN,,,,,,,,,,,,,,,,,,602,0.00
Evan Williams,2572057,DB,GB,NO,,,,,,,,,,,,,,,,,,603,0.00
Jaylin Williams,2571192,DB,FA,Bye,,,,,,,,,,,,,,,,,,604,0.00
Joejuan Williams,2562787,DB,FA,Bye,,,,,,,,,,,,,,,,,,605,0.00
Marcus Williams,2558847,DB,BAL,PIT,,,,,,,,,,,,,,,,,,606,0.00
Rayshad Williams,2573250,DB,FA,Bye,,,,,,,,,,,,,,,,,,607,0.00
Divaad Wilson,2571032,DB,NYG,@ATL,,,,,,,,,,,,,,,,,,608,0.00
Marco Wilson,2566439,DB,CIN,CLE,,,,,,,,,,,,,,,,,,609,0.00
Antoine Winfield Jr.,2565261,DB,TB,@DAL,,,,,,,,,,,,,,,,,,610,0.00
Rashad Wisdom,2573593,DB,TB,@DAL,,,,,,,,,,,,,,,,,,611,0.00
A.J. Woods,2573617,DB,PHI,@WAS,,,,,,,,,,,,,,,,,,612,0.00
Charles Woods,2573755,DB,LAR,@NYJ,,,,,,,,,,,,,,,,,,613,0.00
JT Woods,2568195,DB,CHI,DET,,,,,,,,,,,,,,,,,,614,0.00
Nahshon Wright,2566022,DB,MIN,@SEA,,,,,,,,,,,,,,,,,,615,0.00
Rejzohn Wright,2570783,DB,NO,@GB,,,,,,,,,,,,,,,,,,616,0.00
Rock Ya-Sin,2562614,DB,SF,@MIA,,,,,,,,,,,,,,,,,,617,0.00
Russ Yeast,2567865,DB,HOU,@KC,,,,,,,,,,,,,,,,,,618,0.00
Isaac Yiadom,2560946,DB,SF,@MIA,,,,,,,,,,,,,,,,,,619,0.00
Christian Young,2571399,DB,FA,Bye,,,,,,,,,,,,,,,,,,620,0.00
Avonte Maddox,2560795,DB,PHI,@WAS,,,,,,,,,,,,,,,,,,621,-2.00
Desmond King,2557927,DB,BAL,PIT,1,,,,,,,,,,,,,,,,,622,-2.50
