PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Tavierre Thomas,2561278,DB,TB,@LAC,,,,,,,,,,,,,,,,,,577,0.00
Stantley Thomas-Oliver,2563689,DB,DET,BUF,,,,,,,,,,,,,,,,,,578,0.00
Josh Thompson,2567775,DB,FA,Bye,,,,,,,,,,,,,,,,,,579,0.00
NaJee Thompson,2571201,DB,MIN,CHI,,,,,,,,,,,,,,,,,,580,0.00
Trenton Thompson,2569155,DB,FA,Bye,,,,,,,,,,,,,,,,,,581,0.00
Jordan Toles,2572642,DB,FA,Bye,,,,,,,,,,,,,,,,,,582,0.00
Tre Tomlinson,2569978,DB,LAR,@SF,,,,,,,,,,,,,,,,,,583,0.00
Ro Torrence,2572783,DB,FA,Bye,,,,,,,,,,,,,,,,,,584,0.00
Cory Trice Jr.,2570254,DB,PIT,@PHI,,,,,,,,,,,,,,,,,,585,0.00
DJ Turner II,2569654,DB,CIN,@TEN,,,,,,,,,,,,,,,,,,586,0.00
Delarrin Turner-Yell,2567532,DB,DEN,IND,,,,,,,,,,,,,,,,,,587,0.00
Michael Tutsie,2571747,DB,FA,Bye,,,,,,,,,,,,,,,,,,588,0.00
Trey Vaval,2572896,DB,FA,Bye,,,,,,,,,,,,,,,,,,589,0.00
Mikey Victor,2573352,DB,FA,Bye,,,,,,,,,,,,,,,,,,590,0.00
Shaun Wade,2565854,DB,LAC,TB,,,,,,,,,,,,,,,,,,591,0.00
Tracy Walker III,2560913,DB,FA,Bye,,,,,,,,,,,,,,,,,,592,0.00
K'Von Wallace,2564871,DB,SEA,GB,,,,,,,,,,,,,,,,,,593,0.00
Levi Wallace,2560914,DB,DEN,IND,,,,,,,,,,,,,,,,,,594,0.00
Zamari Walton,2573809,DB,FA,Bye,,,,,,,,,,,,,,,,,,595,0.00
Jaylen Watson,2567811,DB,KC,@CLE,,,,,,,,,,,,,,,,,,596,0.00
Ryan Watts,2572450,DB,PIT,@PHI,,,,,,,,,,,,,,,,,,597,0.00
Sam Webb,2569005,DB,LV,ATL,,,,,,,,,,,,,,,,,,598,0.00
Andrew Whitaker,2571751,DB,FA,Bye,,,,,,,,,,,,,,,,,,599,0.00
Jordan Whitehead,2560930,DB,TB,@LAC,,,,,,,,,,,,,,,,,,600,0.00
Nick Whiteside,2571635,DB,FA,Bye,,,,,,,,,,,,,,,,,,601,0.00
Chris Wilcox,2566577,DB,FA,Bye,,,,,,,,,,,,,,,,,,602,0.00
Rachad Wildgoose,2565881,DB,FA,Bye,,,,,,,,,,,,,,,,,,603,0.00
Chase Williams,2573895,DB,FA,Bye,,,,,,,,,,,,,,,,,,604,0.00
Damarion Williams,2567316,DB,SEA,GB,,,,,,,,,,,,,,,,,,605,0.00
Jaylin Williams,2571192,DB,FA,Bye,,,,,,,,,,,,,,,,,,606,0.00
Joejuan Williams,2562787,DB,FA,Bye,,,,,,,,,,,,,,,,,,607,0.00
Marcus Williams,2558847,DB,BAL,@NYG,,,,,,,,,,,,,,,,,,608,0.00
Rayshad Williams,2573250,DB,FA,Bye,,,,,,,,,,,,,,,,,,609,0.00
Kendall Williamson,2569639,DB,LAC,TB,,,,,,,,,,,,,,,,,,610,0.00
Divaad Wilson,2571032,DB,NYG,BAL,,,,,,,,,,,,,,,,,,611,0.00
Antoine Winfield Jr.,2565261,DB,TB,@LAC,,,,,,,,,,,,,,,,,,612,0.00
Andrew Wingard,2562606,DB,JAX,NYJ,,,,,,,,,,,,,,,,,,613,0.00
Rashad Wisdom,2573593,DB,TB,@LAC,,,,,,,,,,,,,,,,,,614,0.00
A.J. Woods,2573617,DB,PHI,PIT,,,,,,,,,,,,,,,,,,615,0.00
JT Woods,2568195,DB,CHI,@MIN,,,,,,,,,,,,,,,,,,616,0.00
Nahshon Wright,2566022,DB,MIN,CHI,,,,,,,,,,,,,,,,,,617,0.00
Rejzohn Wright,2570783,DB,NO,WAS,,,,,,,,,,,,,,,,,,618,0.00
Rock Ya-Sin,2562614,DB,SF,LAR,,,,,,,,,,,,,,,,,,619,0.00
Russ Yeast,2567865,DB,HOU,MIA,,,,,,,,,,,,,,,,,,620,0.00
Christian Young,2571399,DB,FA,Bye,,,,,,,,,,,,,,,,,,621,0.00
Cooper DeJean,2572375,DB,PHI,PIT,1,,,,,,,,,,,,,,,,,622,-0.50
