PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Keandre Jones,2565402,LB,FA,Bye,,,,,,,,,,,,,,,,,,284,0.00
Kobe Jones,2566698,LB,FA,Bye,,,,,,,,,,,,,,,,,,285,0.00
Mikel Jones,2571291,LB,FA,Bye,,,,,,,,,,,,,,,,,,286,0.00
Vi Jones,2568249,LB,TB,BAL,,,,,,,,,,,,,,,,,,287,0.00
Sam Kamara,2566746,LB,CLE,CIN,,,,,,,,,,,,,,,,,,288,0.00
Eric Kendricks,2552312,LB,DAL,Bye,,,,,,,,,,,,,,,,,,289,0.00
Trey Kiser,2573698,LB,FA,Bye,,,,,,,,,,,,,,,,,,290,0.00
Jordan Kunaszyk,2563127,LB,MIN,DET,,,,,,,,,,,,,,,,,,291,0.00
Isaiah Land,2570900,LB,IND,MIA,,,,,,,,,,,,,,,,,,292,0.00
Shane Lee,2573797,LB,FA,Bye,,,,,,,,,,,,,,,,,,293,0.00
Shaquille Leonard,2560789,LB,FA,Bye,,,,,,,,,,,,,,,,,,294,0.00
Eku Leota,2570789,LB,PIT,NYJ,,,,,,,,,,,,,,,,,,295,0.00
Terrell Lewis,2564370,LB,FA,Bye,,,,,,,,,,,,,,,,,,296,0.00
Marist Liufau,2571979,LB,DAL,Bye,,,,,,,,,,,,,,,,,,297,0.00
Blake Lynch,2564562,LB,LV,@LAR,,,,,,,,,,,,,,,,,,298,0.00
Tyreek Maddox-Williams,2569209,LB,FA,Bye,,,,,,,,,,,,,,,,,,299,0.00
Jordan Magee,2572573,LB,WAS,CAR,,,,,,,,,,,,,,,,,,300,0.00
DeAngelo Malone,2567253,LB,ATL,SEA,,,,,,,,,,,,,,,,,,301,0.00
Donovan Manuel,2573307,LB,FA,Bye,,,,,,,,,,,,,,,,,,302,0.00
Luke Masterson,2568981,LB,LV,@LAR,,,,,,,,,,,,,,,,,,303,0.00
Tyler Matakevich,2555171,LB,PIT,NYJ,,,,,,,,,,,,,,,,,,304,0.00
Kana'i Mauga,2568741,LB,LV,@LAR,,,,,,,,,,,,,,,,,,305,0.00
Marcelino McCrary-Ball,2569260,LB,NYJ,@PIT,,,,,,,,,,,,,,,,,,306,0.00
Cameron McGrone,2566337,LB,IND,MIA,,,,,,,,,,,,,,,,,,307,0.00
Matt Milano,2557969,LB,BUF,TEN,,,,,,,,,,,,,,,,,,308,0.00
Von Miller,2495202,LB,BUF,TEN,,,,,,,,,,,,,,,,,,309,0.00
Jackson Mitchell,2572935,LB,CAR,@WAS,,,,,,,,,,,,,,,,,,310,0.00
Alec Mock,2573100,LB,FA,Bye,,,,,,,,,,,,,,,,,,311,0.00
Brock Mogensen,2573061,LB,DAL,Bye,,,,,,,,,,,,,,,,,,312,0.00
Marvin Moody,2573900,LB,FA,Bye,,,,,,,,,,,,,,,,,,313,0.00
Tre'Monon Morris-Brash,2573433,LB,LAC,@ARI,,,,,,,,,,,,,,,,,,314,0.00
Nicholas Morrow,2559054,LB,BUF,TEN,,,,,,,,,,,,,,,,,,315,0.00
Arron Mosby,2568564,LB,GB,HOU,,,,,,,,,,,,,,,,,,316,0.00
Caleb Murphy,2571476,LB,TEN,@BUF,,,,,,,,,,,,,,,,,,317,0.00
Tyler Murray,2570819,LB,FA,Bye,,,,,,,,,,,,,,,,,,318,0.00
Tanner Muse,2564427,LB,JAX,NE,,,,,,,,,,,,,,,,,,319,0.00
Donavan Mutin,2570524,LB,FA,Bye,,,,,,,,,,,,,,,,,,320,0.00
Durell Nchami,2571794,LB,FA,Bye,,,,,,,,,,,,,,,,,,321,0.00
Elias Neal,2573737,LB,FA,Bye,,,,,,,,,,,,,,,,,,322,0.00
Nick Niemann,2566496,LB,LAC,@ARI,,,,,,,,,,,,,,,,,,323,0.00
Uchenna Nwosu,2560826,LB,SEA,@ATL,,,,,,,,,,,,,,,,,,324,0.00
Patrick O'Connell,2571366,LB,SEA,@ATL,,,,,,,,,,,,,,,,,,325,0.00
Kenneth Odumegwu,2570515,LB,SEA,@ATL,,,,,,,,,,,,,,,,,,326,0.00
Amen Ogbongbemiga,2566499,LB,CHI,Bye,,,,,,,,,,,,,,,,,,327,0.00
Adetokunbo Ogundeji,2565827,LB,PIT,NYJ,,,,,,,,,,,,,,,,,,328,0.00
David Ojabo,2567301,LB,BAL,@TB,,,,,,,,,,,,,,,,,,329,0.00
BJ Ojulari,2570233,LB,ARI,LAC,,,,,,,,,,,,,,,,,,330,0.00
Foye Oluokun,2561132,LB,JAX,NE,,,,,,,,,,,,,,,,,,331,0.00
Joshua Onujiogu,2568270,LB,SEA,@ATL,,,,,,,,,,,,,,,,,,332,0.00
DeMarvion Overshown,2569705,LB,DAL,Bye,,,,,,,,,,,,,,,,,,333,0.00
Owen Pappoe,2570227,LB,ARI,LAC,,,,,,,,,,,,,,,,,,334,0.00
Andrew Parker,2573704,LB,FA,Bye,,,,,,,,,,,,,,,,,,335,0.00
Micah Parsons,2566019,LB,DAL,Bye,,,,,,,,,,,,,,,,,,336,0.00
David Perales,2571270,LB,PIT,NYJ,,,,,,,,,,,,,,,,,,337,0.00
Ronnie Perkins,2566340,LB,ARI,LAC,,,,,,,,,,,,,,,,,,338,0.00
Jay Person,2573773,LB,FA,Bye,,,,,,,,,,,,,,,,,,339,0.00
Del'Shawn Phillips,2563179,LB,HOU,@GB,,,,,,,,,,,,,,,,,,340,0.00
Jacob Phillips,2563806,LB,FA,Bye,,,,,,,,,,,,,,,,,,341,0.00
Jaelan Phillips,2566289,LB,MIA,@IND,,,,,,,,,,,,,,,,,,342,0.00
Anthony Pittman,2563195,LB,JAX,NE,,,,,,,,,,,,,,,,,,343,0.00
Shaquille Quarterman,2564217,LB,CAR,@WAS,,,,,,,,,,,,,,,,,,344,0.00
Jose Ramirez,2570359,LB,TB,BAL,,,,,,,,,,,,,,,,,,345,0.00
Shane Ray,2552451,LB,FA,Bye,,,,,,,,,,,,,,,,,,346,0.00
Haason Reddick,2557887,LB,NYJ,@PIT,,,,,,,,,,,,,,,,,,347,0.00
Otis Reese,2571485,LB,TEN,@BUF,,,,,,,,,,,,,,,,,,348,0.00
Winston Reid,2573031,LB,CLE,CIN,,,,,,,,,,,,,,,,,,349,0.00
Jon Rhattigan,2567127,LB,CAR,@WAS,,,,,,,,,,,,,,,,,,350,0.00
Monty Rice,2566121,LB,FA,Bye,,,,,,,,,,,,,,,,,,351,0.00
Devin Richardson,2573835,LB,FA,Bye,,,,,,,,,,,,,,,,,,352,0.00
Yvandy Rigby,2572627,LB,FA,Bye,,,,,,,,,,,,,,,,,,353,0.00
Duke Riley,2557967,LB,MIA,@IND,,,,,,,,,,,,,,,,,,354,0.00
Elandon Roberts,2556119,LB,PIT,NYJ,,,,,,,,,,,,,,,,,,355,0.00
Curtis Robinson,2566875,LB,SF,KC,,,,,,,,,,,,,,,,,,356,0.00
Mark Robinson,2568165,LB,PIT,NYJ,,,,,,,,,,,,,,,,,,357,0.00
Quincy Roche,2566466,LB,FA,Bye,,,,,,,,,,,,,,,,,,358,0.00
Mike Rose,2569497,LB,FA,Bye,,,,,,,,,,,,,,,,,,359,0.00
Josh Ross,2567307,LB,FA,Bye,,,,,,,,,,,,,,,,,,360,0.00
Chris Rumph II,2566508,LB,LAC,@ARI,,,,,,,,,,,,,,,,,,361,0.00
Thomas Rush,2571464,LB,FA,Bye,,,,,,,,,,,,,,,,,,362,0.00
Chapelle Russell,2565249,LB,FA,Bye,,,,,,,,,,,,,,,,,,363,0.00
Chris Russell,2573896,LB,GB,HOU,,,,,,,,,,,,,,,,,,364,0.00
J.J. Russell,2569308,LB,TB,BAL,,,,,,,,,,,,,,,,,,365,0.00
Jotham Russell,2573776,LB,NE,@JAX,,,,,,,,,,,,,,,,,,366,0.00
Jack Sanborn,2567424,LB,CHI,Bye,,,,,,,,,,,,,,,,,,367,0.00
Drew Sanders,2569711,LB,DEN,@NO,,,,,,,,,,,,,,,,,,368,0.00
Nephi Sewell,2569107,LB,NO,DEN,,,,,,,,,,,,,,,,,,369,0.00
Noah Sewell,2569633,LB,CHI,Bye,,,,,,,,,,,,,,,,,,370,0.00
Shayne Simon,2573866,LB,FA,Bye,,,,,,,,,,,,,,,,,,371,0.00
Alex Singleton,2553739,LB,DEN,@NO,,,,,,,,,,,,,,,,,,372,0.00
Jackson Sirmon,2572717,LB,NYJ,@PIT,,,,,,,,,,,,,,,,,,373,0.00
Andre Smith,2560875,LB,FA,Bye,,,,,,,,,,,,,,,,,,374,0.00
Brandon Smith,2567358,LB,FA,Bye,,,,,,,,,,,,,,,,,,375,0.00
Elerson G. Smith,2566373,LB,CLE,CIN,,,,,,,,,,,,,,,,,,376,0.00
Jordan Smith,2566169,LB,FA,Bye,,,,,,,,,,,,,,,,,,377,0.00
Mike Smith Jr.,2573897,LB,FA,Bye,,,,,,,,,,,,,,,,,,378,0.00
Tyreke Smith,2568276,LB,SEA,@ATL,,,,,,,,,,,,,,,,,,379,0.00
E.J. Speed,2562955,LB,IND,MIA,,,,,,,,,,,,,,,,,,380,0.00
Omar Speights,2573743,LB,LAR,LV,,,,,,,,,,,,,,,,,,381,0.00
Isaiah Stalbird,2573400,LB,NO,DEN,,,,,,,,,,,,,,,,,,382,0.00
Chazz Surratt,2566322,LB,NYJ,@PIT,,,,,,,,,,,,,,,,,,383,0.00
Sione Takitaki,2562753,LB,NE,@JAX,,,,,,,,,,,,,,,,,,384,0.00
Kyahva Tezino,2564643,LB,FA,Bye,,,,,,,,,,,,,,,,,,385,0.00
Kayvon Thibodeaux,2568015,LB,NYG,PHI,,,,,,,,,,,,,,,,,,386,0.00
Cameron Thomas,2568129,LB,KC,@SF,,,,,,,,,,,,,,,,,,387,0.00
Charlie Thomas,2570852,LB,FA,Bye,,,,,,,,,,,,,,,,,,388,0.00
Drake Thomas,2571105,LB,SEA,@ATL,,,,,,,,,,,,,,,,,,389,0.00
Keir Thomas,2567856,LB,LAR,LV,,,,,,,,,,,,,,,,,,390,0.00
Shaq Thompson,2552447,LB,CAR,@WAS,,,,,,,,,,,,,,,,,,391,0.00
Channing Tindall,2567898,LB,MIA,@IND,,,,,,,,,,,,,,,,,,392,0.00
Henry To'oTo'o,2569831,LB,HOU,@GB,,,,,,,,,,,,,,,,,,393,0.00
Maxwell Tooley,2573166,LB,MIN,DET,,,,,,,,,,,,,,,,,,394,0.00
Dallas Turner,2572282,LB,MIN,DET,,,,,,,,,,,,,,,,,,395,0.00
Ezekiel Turner,2561283,LB,SEA,@ATL,,,,,,,,,,,,,,,,,,396,0.00
Joshua Uche,2564649,LB,NE,@JAX,,,,,,,,,,,,,,,,,,397,0.00
Edefuan Ulofoshio,2571874,LB,BUF,TEN,,,,,,,,,,,,,,,,,,398,0.00
Ezekiel Vandenburgh,2571171,LB,FA,Bye,,,,,,,,,,,,,,,,,,399,0.00
Ben VanSumeren,2570629,LB,PHI,@NYG,,,,,,,,,,,,,,,,,,400,0.00
Zach VanValkenburg,2569002,LB,LAR,LV,,,,,,,,,,,,,,,,,,401,0.00
Byron Vaughns,2573067,LB,FA,Bye,,,,,,,,,,,,,,,,,,402,0.00
Nick Vigil,2555528,LB,DAL,Bye,,,,,,,,,,,,,,,,,,403,0.00
Luiji Vilain,2569068,LB,DAL,Bye,,,,,,,,,,,,,,,,,,404,0.00
Mykal Walker,2563530,LB,WAS,CAR,,,,,,,,,,,,,,,,,,405,0.00
Garret Wallow,2566139,LB,TEN,@BUF,,,,,,,,,,,,,,,,,,406,0.00
Luquay Washington,2572853,LB,FA,Bye,,,,,,,,,,,,,,,,,,407,0.00
Nathaniel Watson,2571958,LB,CLE,CIN,,,,,,,,,,,,,,,,,,408,0.00
Markees Watts,2571599,LB,TB,BAL,,,,,,,,,,,,,,,,,,409,0.00
Rashad Weaver,2566124,LB,FA,Bye,,,,,,,,,,,,,,,,,,410,0.00
Kristian Welch,2565348,LB,BAL,@TB,,,,,,,,,,,,,,,,,,411,0.00
Pete Werner,2566358,LB,NO,DEN,,,,,,,,,,,,,,,,,,412,0.00
DaShaun White,2571792,LB,SF,KC,,,,,,,,,,,,,,,,,,413,0.00
Devin White,2562781,LB,FA,Bye,,,,,,,,,,,,,,,,,,414,0.00
Javin White,2564439,LB,FA,Bye,,,,,,,,,,,,,,,,,,415,0.00
Benton Whitley,2569405,LB,NYG,PHI,,,,,,,,,,,,,,,,,,416,0.00
Damien Wilson,2552686,LB,FA,Bye,,,,,,,,,,,,,,,,,,417,0.00
D.J. Wonnum,2564583,LB,CAR,@WAS,,,,,,,,,,,,,,,,,,418,0.00
Julius Wood,2573070,LB,TEN,@BUF,,,,,,,,,,,,,,,,,,419,0.00
Josh Woods,2561626,LB,ATL,SEA,,,,,,,,,,,,,,,,,,420,0.00
Oshane Ximines,2562613,LB,NE,@JAX,,,,,,,,,,,,,,,,,,421,0.00
Craig Young,2573187,LB,PIT,NYJ,,,,,,,,,,,,,,,,,,422,0.00
