PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Nick Kubitz,2573912,LB,FA,Bye,,,,,,,,,,,,,,,,,,283,0.00
William Kwenkeu,2569414,LB,FA,Bye,,,,,,,,,,,,,,,,,,284,0.00
Isaiah Land,2570900,LB,DAL,WAS,,,,,,,,,,,,,,,,,,285,0.00
Cody Lindenberg,2574301,LB,LV,@KC,,,,,,,,,,,,,,,,,,286,0.00
Devin Lloyd,2567751,LB,JAX,LAR,,,,,,,,,,,,,,,,,,287,0.00
Blake Lynch,2564562,LB,FA,Bye,,,,,,,,,,,,,,,,,,288,0.00
Chandler Martin,2573943,LB,BAL,Bye,,,,,,,,,,,,,,,,,,289,0.00
Ochaun Mathis,2569987,LB,TEN,NE,,,,,,,,,,,,,,,,,,290,0.00
Kana'i Mauga,2568741,LB,FA,Bye,,,,,,,,,,,,,,,,,,291,0.00
Dorian Mausi,2574354,LB,TEN,NE,,,,,,,,,,,,,,,,,,292,0.00
Micah McFadden,2568003,LB,NYG,@DEN,,,,,,,,,,,,,,,,,,293,0.00
Cameron McGrone,2566337,LB,FA,Bye,,,,,,,,,,,,,,,,,,294,0.00
Jalen McLeod,2574223,LB,JAX,LAR,,,,,,,,,,,,,,,,,,295,0.00
Kain Medrano,2574616,LB,WAS,@DAL,,,,,,,,,,,,,,,,,,296,0.00
Matt Milano,2557969,LB,BUF,Bye,,,,,,,,,,,,,,,,,,297,0.00
Smael Mondon Jr.,2574467,LB,PHI,@MIN,,,,,,,,,,,,,,,,,,298,0.00
Marvin Moody,2573900,LB,FA,Bye,,,,,,,,,,,,,,,,,,299,0.00
Jeremiah Moon,2567292,LB,CAR,@NYJ,,,,,,,,,,,,,,,,,,300,0.00
Xander Mueller,2574667,LB,FA,Bye,,,,,,,,,,,,,,,,,,301,0.00
Jamil Muhammad,2574271,LB,LAR,@JAX,,,,,,,,,,,,,,,,,,302,0.00
Chad Muma,2567760,LB,IND,@LAC,,,,,,,,,,,,,,,,,,303,0.00
Caleb Murphy,2571476,LB,NE,@TEN,,,,,,,,,,,,,,,,,,304,0.00
Gabriel Murphy,2573313,LB,MIN,PHI,,,,,,,,,,,,,,,,,,305,0.00
Grayson Murphy,2573274,LB,FA,Bye,,,,,,,,,,,,,,,,,,306,0.00
Mapalo Mwansa,2573994,LB,CAR,@NYJ,,,,,,,,,,,,,,,,,,307,0.00
Durell Nchami,2571794,LB,IND,@LAC,,,,,,,,,,,,,,,,,,308,0.00
Elias Neal,2573737,LB,LAR,@JAX,,,,,,,,,,,,,,,,,,309,0.00
Tuasivi Nomura,2573995,LB,FA,Bye,,,,,,,,,,,,,,,,,,310,0.00
Patrick O'Connell,2571366,LB,SEA,HOU,,,,,,,,,,,,,,,,,,311,0.00
Connor O'Toole,2574571,LB,SEA,HOU,,,,,,,,,,,,,,,,,,312,0.00
Amen Ogbongbemiga,2566499,LB,CHI,NO,,,,,,,,,,,,,,,,,,313,0.00
David Ojabo,2567301,LB,BAL,Bye,,,,,,,,,,,,,,,,,,314,0.00
Azeez Ojulari,2566367,LB,PHI,@MIN,,,,,,,,,,,,,,,,,,315,0.00
BJ Ojulari,2570233,LB,ARI,GB,,,,,,,,,,,,,,,,,,316,0.00
Ogbo Okoronkwo,2560829,LB,PHI,@MIN,,,,,,,,,,,,,,,,,,317,0.00
Julian Okwara,2563947,LB,CLE,MIA,,,,,,,,,,,,,,,,,,318,0.00
Oluwafemi Oladejo,2574157,LB,TEN,NE,,,,,,,,,,,,,,,,,,319,0.00
Segun Olubi,2569263,LB,IND,@LAC,,,,,,,,,,,,,,,,,,320,0.00
Anfernee Orji,2571252,LB,TEN,NE,,,,,,,,,,,,,,,,,,321,0.00
K.C. Ossai,2574177,LB,FA,Bye,,,,,,,,,,,,,,,,,,322,0.00
DeMarvion Overshown,2569705,LB,DAL,WAS,,,,,,,,,,,,,,,,,,323,0.00
Ivan Pace Jr.,2571210,LB,MIN,PHI,,,,,,,,,,,,,,,,,,324,0.00
Pooh Paul Jr.,2574274,LB,SEA,HOU,,,,,,,,,,,,,,,,,,325,0.00
Josh Pearcy,2574275,LB,FA,Bye,,,,,,,,,,,,,,,,,,326,0.00
Warren Peeples,2574595,LB,FA,Bye,,,,,,,,,,,,,,,,,,327,0.00
Ronnie Perkins,2566340,LB,FA,Bye,,,,,,,,,,,,,,,,,,328,0.00
Jacob Phillips,2563806,LB,IND,@LAC,,,,,,,,,,,,,,,,,,329,0.00
Anthony Pittman,2563195,LB,FA,Bye,,,,,,,,,,,,,,,,,,330,0.00
Tyreem Powell,2574403,LB,FA,Bye,,,,,,,,,,,,,,,,,,331,0.00
Antwaun Powell-Ryland,2574472,LB,PHI,@MIN,,,,,,,,,,,,,,,,,,332,0.00
Jose Ramirez,2570359,LB,FA,Bye,,,,,,,,,,,,,,,,,,333,0.00
Garmon Randolph,2574526,LB,LAC,IND,,,,,,,,,,,,,,,,,,334,0.00
Otis Reese,2571485,LB,FA,Bye,,,,,,,,,,,,,,,,,,335,0.00
Karene Reid,2574097,LB,DEN,NYG,,,,,,,,,,,,,,,,,,336,0.00
Winston Reid,2573031,LB,CLE,MIA,,,,,,,,,,,,,,,,,,337,0.00
Monty Rice,2566121,LB,FA,Bye,,,,,,,,,,,,,,,,,,338,0.00
Bo Richter,2573322,LB,MIN,PHI,,,,,,,,,,,,,,,,,,339,0.00
Cam Riley,2574382,LB,FA,Bye,,,,,,,,,,,,,,,,,,340,0.00
Duke Riley,2557967,LB,FA,Bye,,,,,,,,,,,,,,,,,,341,0.00
Mark Robinson,2568165,LB,FA,Bye,,,,,,,,,,,,,,,,,,342,0.00
Tavius Robinson,2569567,LB,BAL,Bye,,,,,,,,,,,,,,,,,,343,0.00
Malcolm Rodriguez,2567562,LB,DET,TB,,,,,,,,,,,,,,,,,,344,0.00
Josh Ross,2567307,LB,FA,Bye,,,,,,,,,,,,,,,,,,345,0.00
J.J. Russell,2569308,LB,ARI,GB,,,,,,,,,,,,,,,,,,346,0.00
Jack Sanborn,2567424,LB,DAL,WAS,,,,,,,,,,,,,,,,,,347,0.00
Drew Sanders,2569711,LB,DEN,NYG,,,,,,,,,,,,,,,,,,348,0.00
Nephi Sewell,2569107,LB,NO,@CHI,,,,,,,,,,,,,,,,,,349,0.00
Noah Sewell,2569633,LB,CHI,NO,,,,,,,,,,,,,,,,,,350,0.00
Jamie Sheriff,2573892,LB,SEA,HOU,,,,,,,,,,,,,,,,,,351,0.00
Isaiah Simmons,2564940,LB,FA,Bye,,,,,,,,,,,,,,,,,,352,0.00
Trenton Simpson,2569564,LB,BAL,Bye,,,,,,,,,,,,,,,,,,353,0.00
Aaron Smith,2574449,LB,FA,Bye,,,,,,,,,,,,,,,,,,354,0.00
Elerson G. Smith,2566373,LB,FA,Bye,,,,,,,,,,,,,,,,,,355,0.00
Jaylon Smith,2555310,LB,FA,Bye,,,,,,,,,,,,,,,,,,356,0.00
Nolan Smith,2570212,LB,PHI,@MIN,,,,,,,,,,,,,,,,,,357,0.00
Roquan Smith,2560877,LB,BAL,Bye,,,,,,,,,,,,,,,,,,358,0.00
Tyreke Smith,2568276,LB,KC,LV,,,,,,,,,,,,,,,,,,359,0.00
Za'Darius Smith,2552279,LB,FA,Bye,,,,,,,,,,,,,,,,,,360,0.00
Baylon Spector,2567337,LB,BUF,Bye,,,,,,,,,,,,,,,,,,361,0.00
Isaiah Stalbird,2573400,LB,NO,@CHI,,,,,,,,,,,,,,,,,,362,0.00
Wesley Steiner,2574310,LB,FA,Bye,,,,,,,,,,,,,,,,,,363,0.00
Ty Summers,2562748,LB,DET,TB,,,,,,,,,,,,,,,,,,364,0.00
Charlie Thomas,2570852,LB,FA,Bye,,,,,,,,,,,,,,,,,,365,0.00
Keir Thomas,2567856,LB,LAR,@JAX,,,,,,,,,,,,,,,,,,366,0.00
Xavier Thomas,2572435,LB,ARI,GB,,,,,,,,,,,,,,,,,,367,0.00
Shaq Thompson,2552447,LB,BUF,Bye,,,,,,,,,,,,,,,,,,368,0.00
Channing Tindall,2567898,LB,ARI,GB,,,,,,,,,,,,,,,,,,369,0.00
Maxwell Tooley,2573166,LB,FA,Bye,,,,,,,,,,,,,,,,,,370,0.00
Bralen Trice,2571817,LB,ATL,@SF,,,,,,,,,,,,,,,,,,371,0.00
Jeremiah Trotter Jr.,2572396,LB,PHI,@MIN,,,,,,,,,,,,,,,,,,372,0.00
Joe Tryon-Shoyinka,2566574,LB,CLE,MIA,,,,,,,,,,,,,,,,,,373,0.00
Alphonzo Tuputala,2574661,LB,FA,Bye,,,,,,,,,,,,,,,,,,374,0.00
Ezekiel Turner,2561283,LB,DET,TB,,,,,,,,,,,,,,,,,,375,0.00
Jordan Turner,2574101,LB,DEN,NYG,,,,,,,,,,,,,,,,,,376,0.00
Edefuan Ulofoshio,2571874,LB,CLE,MIA,,,,,,,,,,,,,,,,,,377,0.00
Andrew Van Ginkel,2562768,LB,MIN,PHI,,,,,,,,,,,,,,,,,,378,0.00
Kyle Van Noy,2543699,LB,BAL,Bye,,,,,,,,,,,,,,,,,,379,0.00
Joseph Vaughn,2574665,LB,FA,Bye,,,,,,,,,,,,,,,,,,380,0.00
Luiji Vilain,2569068,LB,FA,Bye,,,,,,,,,,,,,,,,,,381,0.00
Anthony Walker,2558851,LB,IND,@LAC,,,,,,,,,,,,,,,,,,382,0.00
David Walker,2574600,LB,TB,@DET,,,,,,,,,,,,,,,,,,383,0.00
Jailin Walker,2574314,LB,FA,Bye,,,,,,,,,,,,,,,,,,384,0.00
Garret Wallow,2566139,LB,DEN,NYG,,,,,,,,,,,,,,,,,,385,0.00
Fred Warner,2560917,LB,SF,ATL,,,,,,,,,,,,,,,,,,386,0.00
Nathaniel Watson,2571958,LB,CLE,MIA,,,,,,,,,,,,,,,,,,387,0.00
Markees Watts,2571599,LB,TB,@DET,,,,,,,,,,,,,,,,,,388,0.00
J.J. Weaver,2574643,LB,FA,Bye,,,,,,,,,,,,,,,,,,389,0.00
Rashad Weaver,2566124,LB,FA,Bye,,,,,,,,,,,,,,,,,,390,0.00
Kristian Welch,2565348,LB,GB,@ARI,,,,,,,,,,,,,,,,,,391,0.00
Julius Welschof,2572453,LB,PIT,@CIN,,,,,,,,,,,,,,,,,,392,0.00
DaShaun White,2571792,LB,FA,Bye,,,,,,,,,,,,,,,,,,393,0.00
Kyzir White,2560928,LB,TEN,NE,,,,,,,,,,,,,,,,,,394,0.00
Benton Whitley,2569405,LB,FA,Bye,,,,,,,,,,,,,,,,,,395,0.00
Dorian Williams,2569582,LB,BUF,Bye,,,,,,,,,,,,,,,,,,396,0.00
James Williams,2572078,LB,TEN,NE,,,,,,,,,,,,,,,,,,397,0.00
Quincy Williams,2562954,LB,NYJ,CAR,,,,,,,,,,,,,,,,,,398,0.00
Jacoby Windmon,2573521,LB,PIT,@CIN,,,,,,,,,,,,,,,,,,399,0.00
Hunter Wohler,2574206,LB,IND,@LAC,,,,,,,,,,,,,,,,,,400,0.00
Julius Wood,2573070,LB,DAL,WAS,,,,,,,,,,,,,,,,,,401,0.00
Jackson Woodard,2574181,LB,HOU,@SEA,,,,,,,,,,,,,,,,,,402,0.00
Chandler Wooten,2569194,LB,FA,Bye,,,,,,,,,,,,,,,,,,403,0.00
Craig Young,2573187,LB,FA,Bye,,,,,,,,,,,,,,,,,,404,0.00
