PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Isaiah Bolden,2570116,DB,FA,Bye,,,,,,,,,,,,,,,,,,280,0.00
Ethan Bonner,2571144,DB,MIA,@BUF,,,,,,,,,,,,,,,,,,281,0.00
Andrew Booth,2567904,DB,FA,Bye,,,,,,,,,,,,,,,,,,282,0.00
Dicaprio Bootle,2566980,DB,FA,Bye,,,,,,,,,,,,,,,,,,283,0.00
Kris Boyd,2562630,DB,NYJ,@TB,,,,,,,,,,,,,,,,,,284,0.00
Ekow Boye-Doe,2571497,DB,ARI,@SF,,,,,,,,,,,,,,,,,,285,0.00
Beau Brade,2572591,DB,NYG,KC,,,,,,,,,,,,,,,,,,286,0.00
Millard Bradford,2573361,DB,FA,Bye,,,,,,,,,,,,,,,,,,287,0.00
Christian Braswell,2569876,DB,JAX,HOU,,,,,,,,,,,,,,,,,,288,0.00
Julius Brents,2569840,DB,MIA,@BUF,,,,,,,,,,,,,,,,,,289,0.00
Kendell Brooks,2571050,DB,FA,Bye,,,,,,,,,,,,,,,,,,290,0.00
Nate Brooks,2562843,DB,FA,Bye,,,,,,,,,,,,,,,,,,291,0.00
Natrone Brooks,2571422,DB,ATL,@CAR,,,,,,,,,,,,,,,,,,292,0.00
Will Brooks,2574666,DB,FA,Bye,,,,,,,,,,,,,,,,,,293,0.00
JaTravis Broughton,2573976,DB,FA,Bye,,,,,,,,,,,,,,,,,,294,0.00
Kahzir Brown,2574127,DB,FA,Bye,,,,,,,,,,,,,,,,,,295,0.00
Mike Brown,2569050,DB,TEN,IND,,,,,,,,,,,,,,,,,,296,0.00
Montaric Brown,2567727,DB,JAX,HOU,,,,,,,,,,,,,,,,,,297,0.00
Omar Brown,2573082,DB,FA,Bye,,,,,,,,,,,,,,,,,,298,0.00
Tony Brown,2560982,DB,FA,Bye,,,,,,,,,,,,,,,,,,299,0.00
Tre Brown,2566550,DB,LAR,@PHI,,,,,,,,,,,,,,,,,,300,0.00
Jarvis Brownlee Jr.,2572060,DB,TEN,IND,,,,,,,,,,,,,,,,,,301,0.00
Cobee Bryant,2573908,DB,ATL,@CAR,,,,,,,,,,,,,,,,,,302,0.00
Myles Bryant,2564592,DB,HOU,@JAX,,,,,,,,,,,,,,,,,,303,0.00
Artie Burns,2555344,DB,MIA,@BUF,,,,,,,,,,,,,,,,,,304,0.00
Major Burns,2574005,DB,FA,Bye,,,,,,,,,,,,,,,,,,305,0.00
Deon Bush,2555155,DB,KC,@NYG,,,,,,,,,,,,,,,,,,306,0.00
Josh Butler,2571753,DB,DAL,@CHI,,,,,,,,,,,,,,,,,,307,0.00
Percy Butler,2568318,DB,WAS,LV,,,,,,,,,,,,,,,,,,308,0.00
Keydrain Calligan,2574620,DB,IND,@TEN,,,,,,,,,,,,,,,,,,309,0.00
Elijah Campbell,2561455,DB,MIA,@BUF,,,,,,,,,,,,,,,,,,310,0.00
Derrick Canteen,2574537,DB,SF,ARI,,,,,,,,,,,,,,,,,,311,0.00
Caelen Carson,2571967,DB,DAL,@CHI,,,,,,,,,,,,,,,,,,312,0.00
Ajani Carter,2574652,DB,HOU,@JAX,,,,,,,,,,,,,,,,,,313,0.00
Sebastian Castro,2574491,DB,PIT,@NE,,,,,,,,,,,,,,,,,,314,0.00
Tariq Castro-Fields,2568201,DB,FA,Bye,,,,,,,,,,,,,,,,,,315,0.00
Zion Childress,2574070,DB,DAL,@CHI,,,,,,,,,,,,,,,,,,316,0.00
Lewis Cine,2567910,DB,FA,Bye,,,,,,,,,,,,,,,,,,317,0.00
Alijah Clark,2574071,DB,DAL,@CHI,,,,,,,,,,,,,,,,,,318,0.00
Hudson Clark,2574287,DB,FA,Bye,,,,,,,,,,,,,,,,,,319,0.00
Jordan Clark,2574434,DB,NYJ,@TB,,,,,,,,,,,,,,,,,,320,0.00
Alex Cook,2570587,DB,FA,Bye,,,,,,,,,,,,,,,,,,321,0.00
Ryan Cooper Jr.,2572603,DB,FA,Bye,,,,,,,,,,,,,,,,,,322,0.00
Te'Cory Couch,2573644,DB,FA,Bye,,,,,,,,,,,,,,,,,,323,0.00
Jacobe Covington,2574242,DB,FA,Bye,,,,,,,,,,,,,,,,,,324,0.00
Brandon Crossley,2574371,DB,FA,Bye,,,,,,,,,,,,,,,,,,325,0.00
Fentrell Cypress II,2574609,DB,FA,Bye,,,,,,,,,,,,,,,,,,326,0.00
Cameron Dantzler,2564526,DB,FA,Bye,,,,,,,,,,,,,,,,,,327,0.00
Ronald Darby,2552689,DB,FA,Bye,,,,,,,,,,,,,,,,,,328,0.00
Jaden Davis,2572408,DB,FA,Bye,,,,,,,,,,,,,,,,,,329,0.00
Jalen Davis,2561316,DB,CIN,@MIN,,,,,,,,,,,,,,,,,,330,0.00
Elliott Davison,2574396,DB,NO,@SEA,,,,,,,,,,,,,,,,,,331,0.00
MJ Devonshire,2572222,DB,FA,Bye,,,,,,,,,,,,,,,,,,332,0.00
Marcellas Dial Jr.,2572291,DB,NE,PIT,,,,,,,,,,,,,,,,,,333,0.00
Quandre Diggs,2552262,DB,TEN,IND,,,,,,,,,,,,,,,,,,334,0.00
Malik Dixon-Williams,2574263,DB,FA,Bye,,,,,,,,,,,,,,,,,,335,0.00
Mello Dotson,2574290,DB,FA,Bye,,,,,,,,,,,,,,,,,,336,0.00
Michael Dowell,2572992,DB,FA,Bye,,,,,,,,,,,,,,,,,,337,0.00
Storm Duck,2573259,DB,MIA,@BUF,,,,,,,,,,,,,,,,,,338,0.00
Isaiah Dunn,2565720,DB,FA,Bye,,,,,,,,,,,,,,,,,,339,0.00
Chris Edmonds,2573025,DB,CLE,GB,,,,,,,,,,,,,,,,,,340,0.00
Terrell Edmunds,2560712,DB,LV,@WAS,,,,,,,,,,,,,,,,,,341,0.00
Johnathan Edwards,2574186,DB,IND,@TEN,,,,,,,,,,,,,,,,,,342,0.00
Mike Edwards,2562259,DB,KC,@NYG,,,,,,,,,,,,,,,,,,343,0.00
DeShon Elliott,2560715,DB,PIT,@NE,,,,,,,,,,,,,,,,,,344,0.00
Martin Emerson,2567466,DB,CLE,GB,,,,,,,,,,,,,,,,,,345,0.00
Nick Emmanwori,2574558,DB,SEA,NO,,,,,,,,,,,,,,,,,,346,0.00
JayVian Farr,2574662,DB,FA,Bye,,,,,,,,,,,,,,,,,,347,0.00
AJ Finley,2571294,DB,SEA,NO,,,,,,,,,,,,,,,,,,348,0.00
Tre Flowers,2560728,DB,FA,Bye,,,,,,,,,,,,,,,,,,349,0.00
Tra Fluellen,2573905,DB,FA,Bye,,,,,,,,,,,,,,,,,,350,0.00
Mike Ford,2561527,DB,ATL,@CAR,,,,,,,,,,,,,,,,,,351,0.00
Darrick Forrest,2566598,DB,FA,Bye,,,,,,,,,,,,,,,,,,352,0.00
O'Donnell Fortune,2574423,DB,FA,Bye,,,,,,,,,,,,,,,,,,353,0.00
Sam Franklin Jr.,2563638,DB,BUF,MIA,,,,,,,,,,,,,,,,,,354,0.00
Zah Frazier,2574009,DB,CHI,DAL,,,,,,,,,,,,,,,,,,355,0.00
Jordan Fuller,2564340,DB,ATL,@CAR,,,,,,,,,,,,,,,,,,356,0.00
Kristian Fulton,2564046,DB,KC,@NYG,,,,,,,,,,,,,,,,,,357,0.00
Tyrek Funderburk,2573563,DB,MIN,CIN,,,,,,,,,,,,,,,,,,358,0.00
Keenan Garber,2574346,DB,FA,Bye,,,,,,,,,,,,,,,,,,359,0.00
Mekhi Garner,2570644,DB,FA,Bye,,,,,,,,,,,,,,,,,,360,0.00
Allan George,2568591,DB,FA,Bye,,,,,,,,,,,,,,,,,,361,0.00
Isaac Gifford,2573982,DB,FA,Bye,,,,,,,,,,,,,,,,,,362,0.00
Stephon Gilmore,2533062,DB,FA,Bye,,,,,,,,,,,,,,,,,,363,0.00
Steven Gilmore,2570954,DB,FA,Bye,,,,,,,,,,,,,,,,,,364,0.00
Christian Gonzalez,2570122,DB,NE,PIT,,,,,,,,,,,,,,,,,,365,0.00
Mario Goodrich,2568084,DB,FA,Bye,,,,,,,,,,,,,,,,,,366,0.00
C.J. Goodwin,2550767,DB,DAL,@CHI,,,,,,,,,,,,,,,,,,367,0.00
Kyler Gordon,2567391,DB,CHI,DAL,,,,,,,,,,,,,,,,,,368,0.00
Thomas Graham Jr.,2565923,DB,FA,Bye,,,,,,,,,,,,,,,,,,369,0.00
Richie Grant,2565818,DB,FA,Bye,,,,,,,,,,,,,,,,,,370,0.00
J.T. Gray,2561206,DB,BAL,DET,,,,,,,,,,,,,,,,,,371,0.00
A.J. Green,2563782,DB,LAR,@PHI,,,,,,,,,,,,,,,,,,372,0.00
Shaquill Griffin,2558259,DB,SEA,NO,,,,,,,,,,,,,,,,,,373,0.00
Kamal Hadden,2572165,DB,GB,@CLE,,,,,,,,,,,,,,,,,,374,0.00
Kahlef Hailassie,2570719,DB,JAX,HOU,,,,,,,,,,,,,,,,,,375,0.00
Maxwell Hairston,2573959,DB,BUF,MIA,,,,,,,,,,,,,,,,,,376,0.00
Bryce Hall,2564796,DB,TB,NYJ,,,,,,,,,,,,,,,,,,377,0.00
Darren Hall,2565821,DB,ARI,@SF,,,,,,,,,,,,,,,,,,378,0.00
Kemon Hall,2562975,DB,FA,Bye,,,,,,,,,,,,,,,,,,379,0.00
Tyler Hall,2563497,DB,FA,Bye,,,,,,,,,,,,,,,,,,380,0.00
Erick Hallett,2569903,DB,DET,@BAL,,,,,,,,,,,,,,,,,,381,0.00
Antonio Hamilton,2556804,DB,WAS,LV,,,,,,,,,,,,,,,,,,382,0.00
Damar Hamlin,2565872,DB,BUF,MIA,,,,,,,,,,,,,,,,,,383,0.00
Dominique Hampton,2572567,DB,FA,Bye,,,,,,,,,,,,,,,,,,384,0.00
Jordan Hancock,2573960,DB,BUF,MIA,,,,,,,,,,,,,,,,,,385,0.00
Harrison Hand,2564547,DB,FA,Bye,,,,,,,,,,,,,,,,,,386,0.00
Daequan Hardy,2571868,DB,FA,Bye,,,,,,,,,,,,,,,,,,387,0.00
Bruce Harmon,2574075,DB,FA,Bye,,,,,,,,,,,,,,,,,,388,0.00
Thomas Harper,2573421,DB,DET,@BAL,,,,,,,,,,,,,,,,,,389,0.00
Jermari Harris,2574150,DB,FA,Bye,,,,,,,,,,,,,,,,,,390,0.00
Marcus Harris,2574151,DB,TEN,IND,,,,,,,,,,,,,,,,,,391,0.00
Ronnie Harrison,2561008,DB,ATL,@CAR,,,,,,,,,,,,,,,,,,392,0.00
Cam Hart,2572471,DB,LAC,DEN,,,,,,,,,,,,,,,,,,393,0.00
Tre Hawkins III,2570164,DB,FA,Bye,,,,,,,,,,,,,,,,,,394,0.00
Kaleb Hayes,2571020,DB,FA,Bye,,,,,,,,,,,,,,,,,,395,0.00
Azizi Hearn,2571087,DB,FA,Bye,,,,,,,,,,,,,,,,,,396,0.00
C.J. Henderson,2564199,DB,FA,Bye,,,,,,,,,,,,,,,,,,397,0.00
Jack Henderson,2573984,DB,TB,NYJ,,,,,,,,,,,,,,,,,,398,0.00
Tre Herndon,2561340,DB,FA,Bye,,,,,,,,,,,,,,,,,,399,0.00
Tyron Herring,2574131,DB,FA,Bye,,,,,,,,,,,,,,,,,,400,0.00
Elijah Hicks,2567397,DB,CHI,DAL,,,,,,,,,,,,,,,,,,401,0.00
Mike Hilton,2556559,DB,FA,Bye,,,,,,,,,,,,,,,,,,402,0.00
Garnett Hollis Jr.,2574644,DB,FA,Bye,,,,,,,,,,,,,,,,,,403,0.00
Christian Holmes,2568330,DB,FA,Bye,,,,,,,,,,,,,,,,,,404,0.00
Gavin Holmes,2574110,DB,FA,Bye,,,,,,,,,,,,,,,,,,405,0.00
Maxen Hook,2574459,DB,FA,Bye,,,,,,,,,,,,,,,,,,406,0.00
John Humphrey,2574296,DB,FA,Bye,,,,,,,,,,,,,,,,,,407,0.00
Alijah Huzzie,2574171,DB,HOU,@JAX,,,,,,,,,,,,,,,,,,408,0.00
Desmond Igbinosun,2573934,DB,FA,Bye,,,,,,,,,,,,,,,,,,409,0.00
Tanner Ingle,2570011,DB,LAR,@PHI,,,,,,,,,,,,,,,,,,410,0.00
Ja'Marcus Ingram,2569336,DB,BUF,MIA,,,,,,,,,,,,,,,,,,411,0.00
Keenan Isaac,2571623,DB,FA,Bye,,,,,,,,,,,,,,,,,,412,0.00
Christian Izien,2571593,DB,TB,NYJ,,,,,,,,,,,,,,,,,,413,0.00
Dan Jackson,2574112,DB,DET,@BAL,,,,,,,,,,,,,,,,,,414,0.00
Dane Jackson,2563614,DB,BUF,MIA,,,,,,,,,,,,,,,,,,415,0.00
Keondre Jackson,2573935,DB,BAL,DET,,,,,,,,,,,,,,,,,,416,0.00
Lamar Jackson,2565513,DB,FA,Bye,,,,,,,,,,,,,,,,,,417,0.00
DJ James,2572519,DB,FA,Bye,,,,,,,,,,,,,,,,,,418,0.00
LaMareon James,2574050,DB,NYG,KC,,,,,,,,,,,,,,,,,,419,0.00
D'Shawn Jamison,2571318,DB,PIT,@NE,,,,,,,,,,,,,,,,,,420,0.00
Shemar Jean-Charles,2566079,DB,SEA,NO,,,,,,,,,,,,,,,,,,421,0.00
Gabe Jeudy-Lally,2573461,DB,FA,Bye,,,,,,,,,,,,,,,,,,422,0.00
Alex Johnson,2573494,DB,FA,Bye,,,,,,,,,,,,,,,,,,423,0.00
Anthony Johnson Jr.,2569789,DB,NYG,KC,,,,,,,,,,,,,,,,,,424,0.00
Brandon Johnson,2574461,DB,PHI,LAR,,,,,,,,,,,,,,,,,,425,0.00
Emany Johnson,2573055,DB,LAC,DEN,,,,,,,,,,,,,,,,,,426,0.00
Isaiah Johnson,2573265,DB,MIA,@BUF,,,,,,,,,,,,,,,,,,427,0.00
Jaylon Johnson,2563701,DB,CHI,DAL,,,,,,,,,,,,,,,,,,428,0.00
Lonnie Johnson,2562295,DB,LV,@WAS,,,,,,,,,,,,,,,,,,429,0.00
Nazeeh Johnson,2567793,DB,KC,@NYG,,,,,,,,,,,,,,,,,,430,0.00
Quindell Johnson,2569981,DB,FA,Bye,,,,,,,,,,,,,,,,,,431,0.00
Tysheem Johnson,2574012,DB,FA,Bye,,,,,,,,,,,,,,,,,,432,0.00
Will Johnson,2574484,DB,ARI,@SF,,,,,,,,,,,,,,,,,,433,0.00
Shaun Jolly,2568645,DB,FA,Bye,,,,,,,,,,,,,,,,,,434,0.00
Dom Jones,2574052,DB,CLE,GB,,,,,,,,,,,,,,,,,,435,0.00
Elijah Jones,2572417,DB,ARI,@SF,,,,,,,,,,,,,,,,,,436,0.00
Jarrian Jones,2572144,DB,JAX,HOU,,,,,,,,,,,,,,,,,,437,0.00
Jaylon Jones,2569870,DB,IND,@TEN,,,,,,,,,,,,,,,,,,438,0.00
Jaylon Jones,2567406,DB,CHI,DAL,,,,,,,,,,,,,,,,,,439,0.00
Jonathan Jones,2556571,DB,WAS,LV,,,,,,,,,,,,,,,,,,440,0.00
Nic Jones,2569933,DB,NYG,KC,,,,,,,,,,,,,,,,,,441,0.00
Gregory Junior,2567748,DB,FA,Bye,,,,,,,,,,,,,,,,,,442,0.00
Damontae Kazee,2558184,DB,CLE,GB,,,,,,,,,,,,,,,,,,443,0.00
Anthony Kendall,2571467,DB,CLE,GB,,,,,,,,,,,,,,,,,,444,0.00
Ian Kennelly,2574114,DB,FA,Bye,,,,,,,,,,,,,,,,,,445,0.00
Donte Kent,2574497,DB,PIT,@NE,,,,,,,,,,,,,,,,,,446,0.00
Jaylen Key,2572366,DB,FA,Bye,,,,,,,,,,,,,,,,,,447,0.00
Jalen Kimber,2574154,DB,BUF,MIA,,,,,,,,,,,,,,,,,,448,0.00
Kalen King,2572039,DB,CAR,ATL,,,,,,,,,,,,,,,,,,449,0.00
Kevin King,2557996,DB,FA,Bye,,,,,,,,,,,,,,,,,,450,0.00
Kader Kohou,2569032,DB,MIA,@BUF,,,,,,,,,,,,,,,,,,451,0.00
Bilhal Kone,2573938,DB,BAL,DET,,,,,,,,,,,,,,,,,,452,0.00
Chris Lammons,2561226,DB,IND,@TEN,,,,,,,,,,,,,,,,,,453,0.00
Cam Lampkin,2573817,DB,LAR,@PHI,,,,,,,,,,,,,,,,,,454,0.00
Raheem Layne,2569206,DB,NYG,KC,,,,,,,,,,,,,,,,,,455,0.00
Deane Leonard,2568180,DB,LAC,DEN,,,,,,,,,,,,,,,,,,456,0.00
Clarence Lewis,2574155,DB,FA,Bye,,,,,,,,,,,,,,,,,,457,0.00
P.J. Locke,2563012,DB,DEN,@LAC,,,,,,,,,,,,,,,,,,458,0.00
David Long,2562798,DB,FA,Bye,,,,,,,,,,,,,,,,,,459,0.00
Robert Longerbeam,2573939,DB,BAL,DET,,,,,,,,,,,,,,,,,,460,0.00
Julian Love,2562414,DB,SEA,NO,,,,,,,,,,,,,,,,,,461,0.00
Keni-H Lovely,2572914,DB,JAX,HOU,,,,,,,,,,,,,,,,,,462,0.00
Reuben Lowery,2573941,DB,BAL,DET,,,,,,,,,,,,,,,,,,463,0.00
Shaquan Loyal,2574032,DB,FA,Bye,,,,,,,,,,,,,,,,,,464,0.00
Bralyn Lux,2574033,DB,CIN,@MIN,,,,,,,,,,,,,,,,,,465,0.00
Avonte Maddox,2560795,DB,DET,@BAL,,,,,,,,,,,,,,,,,,466,0.00
Jaylen Mahoney,2573527,DB,FA,Bye,,,,,,,,,,,,,,,,,,467,0.00
Jason Maitre,2573852,DB,MIA,@BUF,,,,,,,,,,,,,,,,,,468,0.00
Dontae Manning,2573913,DB,CHI,DAL,,,,,,,,,,,,,,,,,,469,0.00
Tyrann Mathieu,2540180,DB,FA,Bye,,,,,,,,,,,,,,,,,,470,0.00
Damarri Mathis,2567529,DB,CAR,ATL,,,,,,,,,,,,,,,,,,471,0.00
Christian Matthew,2568114,DB,FA,Bye,,,,,,,,,,,,,,,,,,472,0.00
Arthur Maulet,2559087,DB,FA,Bye,,,,,,,,,,,,,,,,,,473,0.00
BJ Mayes,2574464,DB,FA,Bye,,,,,,,,,,,,,,,,,,474,0.00
Tanner McCalister,2570855,DB,FA,Bye,,,,,,,,,,,,,,,,,,475,0.00
Cameron McCutcheon,2571512,DB,FA,Bye,,,,,,,,,,,,,,,,,,476,0.00
Robert McDaniel,2574614,DB,WAS,LV,,,,,,,,,,,,,,,,,,477,0.00
Dwight McGlothern,2573310,DB,MIN,CIN,,,,,,,,,,,,,,,,,,478,0.00
Kyler McMichael,2569302,DB,FA,Bye,,,,,,,,,,,,,,,,,,479,0.00
Patrick McMorris,2572246,DB,FA,Bye,,,,,,,,,,,,,,,,,,480,0.00
Zech McPhearson,2566406,DB,FA,Bye,,,,,,,,,,,,,,,,,,481,0.00
Mac McWilliams,2574466,DB,PHI,LAR,,,,,,,,,,,,,,,,,,482,0.00
Ifeatu Melifonwu,2566064,DB,MIA,@BUF,,,,,,,,,,,,,,,,,,483,0.00
D.J. Miller,2572838,DB,FA,Bye,,,,,,,,,,,,,,,,,,484,0.00
Glendon Miller,2574251,DB,FA,Bye,,,,,,,,,,,,,,,,,,485,0.00
Jalen Mills,2555383,DB,HOU,@JAX,,,,,,,,,,,,,,,,,,486,0.00
Josh Minkins,2574377,DB,FA,Bye,,,,,,,,,,,,,,,,,,487,0.00
Kobee Minor,2574378,DB,NE,PIT,,,,,,,,,,,,,,,,,,488,0.00
Cameron Mitchell,2569684,DB,CLE,GB,,,,,,,,,,,,,,,,,,489,0.00
Elijah Molden,2566115,DB,LAC,DEN,,,,,,,,,,,,,,,,,,490,0.00
Jarius Monroe,2572708,DB,FA,Bye,,,,,,,,,,,,,,,,,,491,0.00
Tarvarius Moore,2561117,DB,FA,Bye,,,,,,,,,,,,,,,,,,492,0.00
TJ Moore,2574425,DB,NYG,KC,,,,,,,,,,,,,,,,,,493,0.00
Fabian Moreau,2558136,DB,MIN,CIN,,,,,,,,,,,,,,,,,,494,0.00
R.J. Moten,2574647,DB,FA,Bye,,,,,,,,,,,,,,,,,,495,0.00
Jabbar Muhammad,2574227,DB,JAX,HOU,,,,,,,,,,,,,,,,,,496,0.00
Israel Mukuamu,2566013,DB,CAR,ATL,,,,,,,,,,,,,,,,,,497,0.00
Sean Murphy-Bunting,2562635,DB,ARI,@SF,,,,,,,,,,,,,,,,,,498,0.00
Malik Mustapha,2572504,DB,SF,ARI,,,,,,,,,,,,,,,,,,499,0.00
Nik Needham,2563220,DB,NYJ,@TB,,,,,,,,,,,,,,,,,,500,0.00
Quinton Newsome,2573680,DB,FA,Bye,,,,,,,,,,,,,,,,,,501,0.00
Parry Nickerson,2560822,DB,PHI,LAR,,,,,,,,,,,,,,,,,,502,0.00
Ben Nikkel,2573605,DB,IND,@TEN,,,,,,,,,,,,,,,,,,503,0.00
Morice Norris Jr.,2573139,DB,FA,Bye,,,,,,,,,,,,,,,,,,504,0.00
George Odum,2561131,DB,FA,Bye,,,,,,,,,,,,,,,,,,505,0.00
Michael Ojemudia,2563908,DB,FA,Bye,,,,,,,,,,,,,,,,,,506,0.00
Kitan Oladapo,2572051,DB,GB,@CLE,,,,,,,,,,,,,,,,,,507,0.00
Jordan Oladokun,2574523,DB,LAC,DEN,,,,,,,,,,,,,,,,,,508,0.00
Amani Oruwariye,2562390,DB,FA,Bye,,,,,,,,,,,,,,,,,,509,0.00
Gervarrius Owens,2570161,DB,CHI,DAL,,,,,,,,,,,,,,,,,,510,0.00
Wande Owens,2573967,DB,BUF,MIA,,,,,,,,,,,,,,,,,,511,0.00
Makari Paige,2574426,DB,FA,Bye,,,,,,,,,,,,,,,,,,512,0.00
Roman Parodie,2574593,DB,FA,Bye,,,,,,,,,,,,,,,,,,513,0.00
Rico Payton,2573394,DB,NYG,KC,,,,,,,,,,,,,,,,,,514,0.00
Mark Perry,2573277,DB,FA,Bye,,,,,,,,,,,,,,,,,,515,0.00
Dell Pettus,2573346,DB,NE,PIT,,,,,,,,,,,,,,,,,,516,0.00
Clark Phillips III,2569546,DB,ATL,@CAR,,,,,,,,,,,,,,,,,,517,0.00
Joshua Pickett,2574096,DB,FA,Bye,,,,,,,,,,,,,,,,,,518,0.00
Jordan Polk,2574380,DB,FA,Bye,,,,,,,,,,,,,,,,,,519,0.00
Daryl Porter,2573968,DB,PIT,@NE,,,,,,,,,,,,,,,,,,520,0.00
Joey Porter Jr.,2570251,DB,PIT,@NE,,,,,,,,,,,,,,,,,,521,0.00
Mishael Powell,2574356,DB,FA,Bye,,,,,,,,,,,,,,,,,,522,0.00
Jordan Poyer,2539290,DB,BUF,MIA,,,,,,,,,,,,,,,,,,523,0.00
Bobby Price,2563953,DB,FA,Bye,,,,,,,,,,,,,,,,,,524,0.00
Jayden Price,2572884,DB,NO,@SEA,,,,,,,,,,,,,,,,,,525,0.00
Troy Pride,2563662,DB,FA,Bye,,,,,,,,,,,,,,,,,,526,0.00
Deantre Prince,2572153,DB,FA,Bye,,,,,,,,,,,,,,,,,,527,0.00
Nehemiah Pritchett,2572534,DB,SEA,NO,,,,,,,,,,,,,,,,,,528,0.00
Myles Purchase,2574525,DB,LAC,DEN,,,,,,,,,,,,,,,,,,529,0.00
Ennis Rakestraw Jr.,2572018,DB,DET,@BAL,,,,,,,,,,,,,,,,,,530,0.00
Caleb Ransaw,2574229,DB,JAX,HOU,,,,,,,,,,,,,,,,,,531,0.00
Jaylen Reed,2574178,DB,HOU,@JAX,,,,,,,,,,,,,,,,,,532,0.00
Nikko Reed,2574527,DB,LAC,DEN,,,,,,,,,,,,,,,,,,533,0.00
Michael Reid,2573998,DB,CAR,ATL,,,,,,,,,,,,,,,,,,534,0.00
Shavon Revel Jr.,2574081,DB,DAL,@CHI,,,,,,,,,,,,,,,,,,535,0.00
Decamerion Richardson,2572237,DB,LV,@WAS,,,,,,,,,,,,,,,,,,536,0.00
Eli Ricks,2570641,DB,FA,Bye,,,,,,,,,,,,,,,,,,537,0.00
JJ Roberts,2574597,DB,TB,NYJ,,,,,,,,,,,,,,,,,,538,0.00
Ethan Robinson,2574331,DB,FA,Bye,,,,,,,,,,,,,,,,,,539,0.00
Jaden Robinson,2574098,DB,DEN,@LAC,,,,,,,,,,,,,,,,,,540,0.00
Jakob Robinson,2574545,DB,SF,ARI,,,,,,,,,,,,,,,,,,541,0.00
Jammie Robinson,2569609,DB,KC,@NYG,,,,,,,,,,,,,,,,,,542,0.00
Lance Robinson,2573016,DB,FA,Bye,,,,,,,,,,,,,,,,,,543,0.00
Marquise Robinson,2573949,DB,BAL,DET,,,,,,,,,,,,,,,,,,544,0.00
Micah Robinson,2574136,DB,GB,@CLE,,,,,,,,,,,,,,,,,,545,0.00
Robert Rochell,2566241,DB,DAL,@CHI,,,,,,,,,,,,,,,,,,546,0.00
Eric Rogers,2574528,DB,LAC,DEN,,,,,,,,,,,,,,,,,,547,0.00
D'Angelo Ross,2563057,DB,HOU,@JAX,,,,,,,,,,,,,,,,,,548,0.00
Davion Ross,2574161,DB,FA,Bye,,,,,,,,,,,,,,,,,,549,0.00
Darius Rush,2569867,DB,WAS,LV,,,,,,,,,,,,,,,,,,550,0.00
Tyson Russell,2574636,DB,FA,Bye,,,,,,,,,,,,,,,,,,551,0.00
Andre' Sam,2572744,DB,PHI,LAR,,,,,,,,,,,,,,,,,,552,0.00
Asante Samuel Jr.,2566511,DB,FA,Bye,,,,,,,,,,,,,,,,,,553,0.00
Shilo Sanders,2574598,DB,FA,Bye,,,,,,,,,,,,,,,,,,554,0.00
Benny Sapp III,2570503,DB,FA,Bye,,,,,,,,,,,,,,,,,,555,0.00
John Saunders Jr.,2574332,DB,MIA,@BUF,,,,,,,,,,,,,,,,,,556,0.00
Darnell Savage,2562724,DB,WAS,LV,,,,,,,,,,,,,,,,,,557,0.00
Eric Scott Jr.,2569693,DB,KC,@NYG,,,,,,,,,,,,,,,,,,558,0.00
Kevon Seymour,2555549,DB,FA,Bye,,,,,,,,,,,,,,,,,,559,0.00
Kendall Sheffield,2562730,DB,FA,Bye,,,,,,,,,,,,,,,,,,560,0.00
Duke Shelley,2562957,DB,FA,Bye,,,,,,,,,,,,,,,,,,561,0.00
Nehemiah Shelton,2571786,DB,FA,Bye,,,,,,,,,,,,,,,,,,562,0.00
Cam'Ron Silmon-Craig,2574231,DB,JAX,HOU,,,,,,,,,,,,,,,,,,563,0.00
Justin Simmons,2555550,DB,FA,Bye,,,,,,,,,,,,,,,,,,564,0.00
Jaylin Simpson,2572132,DB,GB,@CLE,,,,,,,,,,,,,,,,,,565,0.00
Doneiko Slaughter,2574233,DB,FA,Bye,,,,,,,,,,,,,,,,,,566,0.00
Cam Smith,2570071,DB,MIA,@BUF,,,,,,,,,,,,,,,,,,567,0.00
Chris Smith II,2570056,DB,LV,@WAS,,,,,,,,,,,,,,,,,,568,0.00
Jaylin Smith,2574179,DB,HOU,@JAX,,,,,,,,,,,,,,,,,,569,0.00
Keidron Smith,2571120,DB,DEN,@LAC,,,,,,,,,,,,,,,,,,570,0.00
Melvin Smith Jr.,2574257,DB,KC,@NYG,,,,,,,,,,,,,,,,,,571,0.00
Mike Smith Jr.,2574082,DB,FA,Bye,,,,,,,,,,,,,,,,,,572,0.00
Terell Smith,2569636,DB,CHI,DAL,,,,,,,,,,,,,,,,,,573,0.00
Ameer Speed,2570113,DB,FA,Bye,,,,,,,,,,,,,,,,,,574,0.00
Loren Strickland,2573145,DB,DET,@BAL,,,,,,,,,,,,,,,,,,575,0.00
Jonathan Sutherland,2571390,DB,FA,Bye,,,,,,,,,,,,,,,,,,576,0.00
