PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Bruce Hector,2561338,DL,SF,@LAR,,,,,,,,,,,,,,,,,,284,0.00
Jack Heflin,2566929,DL,LAR,SF,,,,,,,,,,,,,,,,,,285,0.00
Tonka Hemingway,2574294,DL,LV,@IND,,,,,,,,,,,,,,,,,,286,0.00
Matt Henningsen,2567523,DL,DEN,@PHI,,,,,,,,,,,,,,,,,,287,0.00
KJ Henry,2570374,DL,FA,Bye,,,,,,,,,,,,,,,,,,288,0.00
Malik Herring,2566992,DL,KC,@JAX,,,,,,,,,,,,,,,,,,289,0.00
Cameron Heyward,2508109,DL,PIT,Bye,,,,,,,,,,,,,,,,,,290,0.00
Kurt Hinish,2568876,DL,HOU,@BAL,,,,,,,,,,,,,,,,,,291,0.00
Christopher Hinton,2569146,DL,FA,Bye,,,,,,,,,,,,,,,,,,292,0.00
Ralph Holley,2574047,DL,FA,Bye,,,,,,,,,,,,,,,,,,293,0.00
Timmy Horne,2568513,DL,TEN,@ARI,,,,,,,,,,,,,,,,,,294,0.00
Cam Horsley,2574153,DL,TEN,@ARI,,,,,,,,,,,,,,,,,,295,0.00
Jerry Hughes,496796,DL,FA,Bye,,,,,,,,,,,,,,,,,,296,0.00
Danielle Hunter,2552603,DL,HOU,@BAL,,,,,,,,,,,,,,,,,,297,0.00
Alex Huntley,2574325,DL,MIA,@CAR,,,,,,,,,,,,,,,,,,298,0.00
Nash Hutmacher,2574587,DL,TB,@SEA,,,,,,,,,,,,,,,,,,299,0.00
Siaki Ika,2569675,DL,FA,Bye,,,,,,,,,,,,,,,,,,300,0.00
Isaiah Iton,2573455,DL,NE,@BUF,,,,,,,,,,,,,,,,,,301,0.00
Coziah Izzard,2574248,DL,NO,NYG,,,,,,,,,,,,,,,,,,302,0.00
Dvon J-Thomas,2574590,DL,FA,Bye,,,,,,,,,,,,,,,,,,303,0.00
Cam Jackson,2573987,DL,CAR,MIA,,,,,,,,,,,,,,,,,,304,0.00
Jordan Jackson,2567970,DL,DEN,@PHI,,,,,,,,,,,,,,,,,,305,0.00
Landon Jackson,2573963,DL,BUF,NE,,,,,,,,,,,,,,,,,,306,0.00
Tarron Jackson,2566400,DL,SF,@LAR,,,,,,,,,,,,,,,,,,307,0.00
Grady Jarrett,2552327,DL,CHI,Bye,,,,,,,,,,,,,,,,,,308,0.00
Javontae Jean-Baptiste,2572570,DL,WAS,@LAC,,,,,,,,,,,,,,,,,,309,0.00
Jordan Jefferson,2572141,DL,CIN,DET,,,,,,,,,,,,,,,,,,310,0.00
Patrick Jenkins,2574624,DL,FA,Bye,,,,,,,,,,,,,,,,,,311,0.00
Cedric Johnson,2571931,DL,CIN,DET,,,,,,,,,,,,,,,,,,312,0.00
Desjuan Johnson,2569969,DL,LAR,SF,,,,,,,,,,,,,,,,,,313,0.00
Eric Johnson,2567703,DL,IND,LV,,,,,,,,,,,,,,,,,,314,0.00
Jermaine Johnson II,2568033,DL,NYJ,DAL,,,,,,,,,,,,,,,,,,315,0.00
Raymond Johnson III,2566674,DL,FA,Bye,,,,,,,,,,,,,,,,,,316,0.00
Kingsley Jonathan,2569339,DL,FA,Bye,,,,,,,,,,,,,,,,,,317,0.00
Andre Jones Jr.,2570383,DL,BUF,NE,,,,,,,,,,,,,,,,,,318,0.00
Jayson Jones,2573936,DL,TB,@SEA,,,,,,,,,,,,,,,,,,319,0.00
Justin Jones,2560769,DL,ARI,TEN,,,,,,,,,,,,,,,,,,320,0.00
Naquan Jones,2566953,DL,LAC,WAS,,,,,,,,,,,,,,,,,,321,0.00
Sai'vion Jones,2574092,DL,DEN,@PHI,,,,,,,,,,,,,,,,,,322,0.00
Truman Jones,2570734,DL,NE,@BUF,,,,,,,,,,,,,,,,,,323,0.00
Jah Joyner,2574300,DL,FA,Bye,,,,,,,,,,,,,,,,,,324,0.00
Calijah Kancey,2570356,DL,TB,@SEA,,,,,,,,,,,,,,,,,,325,0.00
Kyle Kennard,2574519,DL,LAC,WAS,,,,,,,,,,,,,,,,,,326,0.00
Marshawn Kneeland,2571976,DL,DAL,@NYJ,,,,,,,,,,,,,,,,,,327,0.00
Tanoh Kpassagnon,2558185,DL,CHI,Bye,,,,,,,,,,,,,,,,,,328,0.00
Jamree Kromah,2572962,DL,CHI,Bye,,,,,,,,,,,,,,,,,,329,0.00
DeMarcus Lawrence,2543490,DL,SEA,TB,,,,,,,,,,,,,,,,,,330,0.00
DeMarvin Leal,2568147,DL,PIT,Bye,,,,,,,,,,,,,,,,,,331,0.00
Jeremiah Ledbetter,2558124,DL,FA,Bye,,,,,,,,,,,,,,,,,,332,0.00
Logan Lee,2572444,DL,PIT,Bye,,,,,,,,,,,,,,,,,,333,0.00
Titus Leo,2569873,DL,FA,Bye,,,,,,,,,,,,,,,,,,334,0.00
Desmond Little,2574191,DL,FA,Bye,,,,,,,,,,,,,,,,,,335,0.00
LaCale London,2565405,DL,ATL,Bye,,,,,,,,,,,,,,,,,,336,0.00
Isaiahh Loudermilk,2566457,DL,PIT,Bye,,,,,,,,,,,,,,,,,,337,0.00
Fabien Lovett Sr.,2572829,DL,FA,Bye,,,,,,,,,,,,,,,,,,338,0.00
Dean Lowry,2555274,DL,PIT,Bye,,,,,,,,,,,,,,,,,,339,0.00
Nate Lynn,2573136,DL,FA,Bye,,,,,,,,,,,,,,,,,,340,0.00
Treven Ma'ae,2574302,DL,LV,@IND,,,,,,,,,,,,,,,,,,341,0.00
Nnamdi Madubuike,2563563,DL,BAL,HOU,,,,,,,,,,,,,,,,,,342,0.00
T.J. Maguranyanga,2574613,DL,WAS,@LAC,,,,,,,,,,,,,,,,,,343,0.00
Blake Mangelson,2574498,DL,FA,Bye,,,,,,,,,,,,,,,,,,344,0.00
Brodric Martin,2569735,DL,KC,@JAX,,,,,,,,,,,,,,,,,,345,0.00
Jeremiah Martin,2570864,DL,FA,Bye,,,,,,,,,,,,,,,,,,346,0.00
Nate Matlack,2574658,DL,FA,Bye,,,,,,,,,,,,,,,,,,347,0.00
Scott Matlock,2570284,DL,LAC,WAS,,,,,,,,,,,,,,,,,,348,0.00
Derrick McLendon,2573665,DL,MIA,@CAR,,,,,,,,,,,,,,,,,,349,0.00
TK McLendon Jr.,2571470,DL,FA,Bye,,,,,,,,,,,,,,,,,,350,0.00
Alim McNeill,2566061,DL,DET,@CIN,,,,,,,,,,,,,,,,,,351,0.00
Jordan Miller,2573097,DL,DEN,@PHI,,,,,,,,,,,,,,,,,,352,0.00
Rylie Mills,2574569,DL,SEA,TB,,,,,,,,,,,,,,,,,,353,0.00
Mike Morris,2570317,DL,SEA,TB,,,,,,,,,,,,,,,,,,354,0.00
Tre'Mon Morris-Brash,2573433,DL,FA,Bye,,,,,,,,,,,,,,,,,,355,0.00
Arron Mosby,2568564,DL,GB,Bye,,,,,,,,,,,,,,,,,,356,0.00
Eli Mostaert,2574226,DL,FA,Bye,,,,,,,,,,,,,,,,,,357,0.00
Fatorma Mulbah,2574445,DL,FA,Bye,,,,,,,,,,,,,,,,,,358,0.00
Larrell Murchison,2564055,DL,LAR,SF,,,,,,,,,,,,,,,,,,359,0.00
Haggai Ndubuisi,2568120,DL,HOU,@BAL,,,,,,,,,,,,,,,,,,360,0.00
Garrett Nelson,2571117,DL,FA,Bye,,,,,,,,,,,,,,,,,,361,0.00
Bilal Nichols,2560821,DL,ARI,TEN,,,,,,,,,,,,,,,,,,362,0.00
Derrick Nnadi,2560823,DL,KC,@JAX,,,,,,,,,,,,,,,,,,363,0.00
Walter Nolen,2574485,DL,ARI,TEN,,,,,,,,,,,,,,,,,,364,0.00
Omarr Norman-Lott,2574252,DL,KC,@JAX,,,,,,,,,,,,,,,,,,365,0.00
Bill Norton,2574273,DL,LAR,SF,,,,,,,,,,,,,,,,,,366,0.00
Devonte O'Malley,2574158,DL,FA,Bye,,,,,,,,,,,,,,,,,,367,0.00
Adedayo Odeleye,2568885,DL,DAL,@NYJ,,,,,,,,,,,,,,,,,,368,0.00
Dayo Odeyingbo,2565609,DL,CHI,Bye,,,,,,,,,,,,,,,,,,369,0.00
Otito Ogbonnia,2568183,DL,LAC,WAS,,,,,,,,,,,,,,,,,,370,0.00
Ovie Oghoufo,2573506,DL,FA,Bye,,,,,,,,,,,,,,,,,,371,0.00
Larry Ogunjobi,2557836,DL,BUF,NE,,,,,,,,,,,,,,,,,,372,0.00
David Olajiga,2573740,DL,NE,@BUF,,,,,,,,,,,,,,,,,,373,0.00
Collin Oliver,2574135,DL,GB,Bye,,,,,,,,,,,,,,,,,,374,0.00
Ed Oliver,2562322,DL,BUF,NE,,,,,,,,,,,,,,,,,,375,0.00
Levi Onwuzurike,2566067,DL,DET,@CIN,,,,,,,,,,,,,,,,,,376,0.00
David Onyemata,2556274,DL,ATL,Bye,,,,,,,,,,,,,,,,,,377,0.00
Ruke Orhorhoro,2571811,DL,ATL,Bye,,,,,,,,,,,,,,,,,,378,0.00
Esezi Otomewo,2567928,DL,PIT,Bye,,,,,,,,,,,,,,,,,,379,0.00
Payton Page,2574446,DL,NYJ,DAL,,,,,,,,,,,,,,,,,,380,0.00
Joshua Paschal,2567559,DL,DET,@CIN,,,,,,,,,,,,,,,,,,381,0.00
Kwity Paye,2565612,DL,IND,LV,,,,,,,,,,,,,,,,,,382,0.00
James Pearce Jr.,2573916,DL,ATL,Bye,,,,,,,,,,,,,,,,,,383,0.00
Aeneas Peebles,2573946,DL,BAL,HOU,,,,,,,,,,,,,,,,,,384,0.00
Jayden Peevy,2568834,DL,FA,Bye,,,,,,,,,,,,,,,,,,385,0.00
Kyle Peko,2556646,DL,FA,Bye,,,,,,,,,,,,,,,,,,386,0.00
Wilfried Pene,2574379,DL,FA,Bye,,,,,,,,,,,,,,,,,,387,0.00
Jeremiah Pharms Jr.,2569505,DL,NE,@BUF,,,,,,,,,,,,,,,,,,388,0.00
Jordan Phillips,2552492,DL,BUF,NE,,,,,,,,,,,,,,,,,,389,0.00
Zacch Pickens,2569624,DL,KC,@JAX,,,,,,,,,,,,,,,,,,390,0.00
Michael Pierce,2556650,DL,FA,Bye,,,,,,,,,,,,,,,,,,391,0.00
Brandon Pili,2571153,DL,SEA,TB,,,,,,,,,,,,,,,,,,392,0.00
Norell Pollard,2573815,DL,FA,Bye,,,,,,,,,,,,,,,,,,393,0.00
Isaiah Raikes,2574159,DL,FA,Bye,,,,,,,,,,,,,,,,,,394,0.00
Keith Randolph Jr.,2572968,DL,FA,Bye,,,,,,,,,,,,,,,,,,395,0.00
Sheldon Rankins,2555242,DL,HOU,@BAL,,,,,,,,,,,,,,,,,,396,0.00
C.J. Ravenell,2572866,DL,TEN,@ARI,,,,,,,,,,,,,,,,,,397,0.00
DJ Reader,2555388,DL,DET,@CIN,,,,,,,,,,,,,,,,,,398,0.00
Jarran Reed,2555238,DL,SEA,TB,,,,,,,,,,,,,,,,,,399,0.00
John Ridgeway,2567502,DL,NO,NYG,,,,,,,,,,,,,,,,,,400,0.00
Jordon Riley,2570167,DL,NYG,@NO,,,,,,,,,,,,,,,,,,401,0.00
Jahvaree Ritzie,2574383,DL,FA,Bye,,,,,,,,,,,,,,,,,,402,0.00
Malcolm Roach,2564688,DL,DEN,@PHI,,,,,,,,,,,,,,,,,,403,0.00
Sam Roberts,2567946,DL,ATL,Bye,,,,,,,,,,,,,,,,,,404,0.00
Darius Robinson,2572429,DL,ARI,TEN,,,,,,,,,,,,,,,,,,405,0.00
Dominique Robinson,2567421,DL,CHI,Bye,,,,,,,,,,,,,,,,,,406,0.00
Janarius Robinson,2566316,DL,KC,@JAX,,,,,,,,,,,,,,,,,,407,0.00
Jereme Robinson,2574018,DL,FA,Bye,,,,,,,,,,,,,,,,,,408,0.00
Ty Robinson,2574473,DL,PHI,DEN,,,,,,,,,,,,,,,,,,409,0.00
Casey Rogers,2573509,DL,FA,Bye,,,,,,,,,,,,,,,,,,410,0.00
Justin Rogers,2571982,DL,FA,Bye,,,,,,,,,,,,,,,,,,411,0.00
Demeco Roland,2574574,DL,FA,Bye,,,,,,,,,,,,,,,,,,412,0.00
Keivie Rose,2574230,DL,JAX,KC,,,,,,,,,,,,,,,,,,413,0.00
Jaquelin Roy,2570080,DL,NE,@BUF,,,,,,,,,,,,,,,,,,414,0.00
Kaimon Rucker,2573950,DL,BAL,HOU,,,,,,,,,,,,,,,,,,415,0.00
T.J. Sanders,2573972,DL,BUF,NE,,,,,,,,,,,,,,,,,,416,0.00
Khalen Saunders,2562723,DL,JAX,KC,,,,,,,,,,,,,,,,,,417,0.00
Jack Sawyer,2574500,DL,PIT,Bye,,,,,,,,,,,,,,,,,,418,0.00
Paris Shand,2573973,DL,FA,Bye,,,,,,,,,,,,,,,,,,419,0.00
Nesta Jade Silvera,2570035,DL,FA,Bye,,,,,,,,,,,,,,,,,,420,0.00
Elijah Simmons,2574487,DL,TB,@SEA,,,,,,,,,,,,,,,,,,421,0.00
J.R. Singleton,2574575,DL,SEA,TB,,,,,,,,,,,,,,,,,,422,0.00
Jacob Slade,2571071,DL,PIT,Bye,,,,,,,,,,,,,,,,,,423,0.00
Chris Smith,2570960,DL,DET,@CIN,,,,,,,,,,,,,,,,,,424,0.00
Maason Smith,2572159,DL,JAX,KC,,,,,,,,,,,,,,,,,,425,0.00
Mazi Smith,2569687,DL,DAL,@NYJ,,,,,,,,,,,,,,,,,,426,0.00
T.J. Smith,2565081,DL,FA,Bye,,,,,,,,,,,,,,,,,,427,0.00
Tim Smith,2574196,DL,IND,LV,,,,,,,,,,,,,,,,,,428,0.00
Dawuane Smoot,2557839,DL,JAX,KC,,,,,,,,,,,,,,,,,,429,0.00
Javon Solomon,2571871,DL,BUF,NE,,,,,,,,,,,,,,,,,,430,0.00
Barryn Sorrell,2574137,DL,GB,Bye,,,,,,,,,,,,,,,,,,431,0.00
Nazir Stackhouse,2574138,DL,GB,Bye,,,,,,,,,,,,,,,,,,432,0.00
Shemar Stewart,2574039,DL,CIN,DET,,,,,,,,,,,,,,,,,,433,0.00
Ben Stille,2569041,DL,FA,Bye,,,,,,,,,,,,,,,,,,434,0.00
Kentavius Street,2560885,DL,ATL,Bye,,,,,,,,,,,,,,,,,,435,0.00
Danny Striggow,2574234,DL,JAX,KC,,,,,,,,,,,,,,,,,,436,0.00
Montez Sweat,2562749,DL,CHI,Bye,,,,,,,,,,,,,,,,,,437,0.00
T'Vondre Sweat,2572075,DL,TEN,@ARI,,,,,,,,,,,,,,,,,,438,0.00
Bradyn Swinson,2574385,DL,NE,@BUF,,,,,,,,,,,,,,,,,,439,0.00
Jacob Sykes,2571411,DL,FA,Bye,,,,,,,,,,,,,,,,,,440,0.00
Junior Tafuna,2574180,DL,HOU,@BAL,,,,,,,,,,,,,,,,,,441,0.00
Taki Taimani,2573328,DL,MIN,@CLE,,,,,,,,,,,,,,,,,,442,0.00
Laki Tasi,2574311,DL,LV,@IND,,,,,,,,,,,,,,,,,,443,0.00
Leonard Taylor III,2572720,DL,NYJ,DAL,,,,,,,,,,,,,,,,,,444,0.00
Da'Jon Terry,2574279,DL,FA,Bye,,,,,,,,,,,,,,,,,,445,0.00
Isaiah Thomas,2567475,DL,FA,Bye,,,,,,,,,,,,,,,,,,446,0.00
Omari Thomas,2574409,DL,FA,Bye,,,,,,,,,,,,,,,,,,447,0.00
Wy'Kevious Thomas,2574576,DL,FA,Bye,,,,,,,,,,,,,,,,,,448,0.00
Jay Toia,2574083,DL,DAL,@NYJ,,,,,,,,,,,,,,,,,,449,0.00
Casey Toohill,2564868,DL,FA,Bye,,,,,,,,,,,,,,,,,,450,0.00
Marlon Tuipulotu,2566415,DL,KC,@JAX,,,,,,,,,,,,,,,,,,451,0.00
Tuli Tuipulotu,2570266,DL,LAC,WAS,,,,,,,,,,,,,,,,,,452,0.00
Josh Tupou,2559003,DL,FA,Bye,,,,,,,,,,,,,,,,,,453,0.00
Payton Turner,2566355,DL,DAL,@NYJ,,,,,,,,,,,,,,,,,,454,0.00
Shemar Turner,2574020,DL,CHI,Bye,,,,,,,,,,,,,,,,,,455,0.00
Isaac Ukwu,2573151,DL,FA,Bye,,,,,,,,,,,,,,,,,,456,0.00
Sebastian Valdez,2574549,DL,SF,@LAR,,,,,,,,,,,,,,,,,,457,0.00
Lukas Van Ness,2569792,DL,GB,Bye,,,,,,,,,,,,,,,,,,458,0.00
Vita Vea,2560909,DL,TB,@SEA,,,,,,,,,,,,,,,,,,459,0.00
Jalon Walker,2573920,DL,ATL,Bye,,,,,,,,,,,,,,,,,,460,0.00
Johnny Walker Jr.,2574102,DL,DEN,@PHI,,,,,,,,,,,,,,,,,,461,0.00
Broderick Washington,2563593,DL,BAL,HOU,,,,,,,,,,,,,,,,,,462,0.00
Carlos Watkins,2557877,DL,TEN,@ARI,,,,,,,,,,,,,,,,,,463,0.00
Desmond Watson,2574601,DL,TB,@SEA,,,,,,,,,,,,,,,,,,464,0.00
Eric Watts,2572726,DL,NYJ,DAL,,,,,,,,,,,,,,,,,,465,0.00
CJ West,2574551,DL,SF,@LAR,,,,,,,,,,,,,,,,,,466,0.00
Tershawn Wharton,2564310,DL,CAR,MIA,,,,,,,,,,,,,,,,,,467,0.00
Tyrus Wheat,2570885,DL,DET,@CIN,,,,,,,,,,,,,,,,,,468,0.00
Christian Wilkins,2562782,DL,FA,Bye,,,,,,,,,,,,,,,,,,469,0.00
Kenny Willekes,2564580,DL,FA,Bye,,,,,,,,,,,,,,,,,,470,0.00
Alex Williams,2574360,DL,FA,Bye,,,,,,,,,,,,,,,,,,471,0.00
Chris Williams,2564154,DL,CHI,Bye,,,,,,,,,,,,,,,,,,472,0.00
Elijah Williams,2574361,DL,MIN,@CLE,,,,,,,,,,,,,,,,,,473,0.00
Jonah Williams,2564403,DL,NO,NYG,,,,,,,,,,,,,,,,,,474,0.00
Kristian Williams,2574105,DL,FA,Bye,,,,,,,,,,,,,,,,,,475,0.00
Mykel Williams,2574552,DL,SF,@LAR,,,,,,,,,,,,,,,,,,476,0.00
Raequan Williams,2564883,DL,FA,Bye,,,,,,,,,,,,,,,,,,477,0.00
Perrion Winfrey,2567478,DL,DAL,@NYJ,,,,,,,,,,,,,,,,,,478,0.00
Mekhi Wingo,2572024,DL,DET,@CIN,,,,,,,,,,,,,,,,,,479,0.00
Deatrich Wise,2558000,DL,WAS,@LAC,,,,,,,,,,,,,,,,,,480,0.00
Colby Wooden,2569783,DL,GB,Bye,,,,,,,,,,,,,,,,,,481,0.00
Devonte Wyatt,2567640,DL,GB,Bye,,,,,,,,,,,,,,,,,,482,0.00
Cameron Young,2570338,DL,FA,Bye,,,,,,,,,,,,,,,,,,483,0.00
Chase Young,2565294,DL,NO,NYG,,,,,,,,,,,,,,,,,,484,0.00
