PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Myles Bryant,2564592,DB,HOU,@MIN,,,,,,,,,,,,,,,,,,281,0.00
Javon Bullard,2572027,DB,GB,@TEN,,,,,,,,,,,,,,,,,,282,0.00
Terrell Burgess,2564331,DB,FA,Bye,,,,,,,,,,,,,,,,,,283,0.00
Artie Burns,2555344,DB,SEA,MIA,,,,,,,,,,,,,,,,,,284,0.00
Deon Bush,2555155,DB,KC,@ATL,,,,,,,,,,,,,,,,,,285,0.00
Josh Butler,2571753,DB,DAL,BAL,,,,,,,,,,,,,,,,,,286,0.00
Don Callis,2573884,DB,FA,Bye,,,,,,,,,,,,,,,,,,287,0.00
Tevaughn Campbell,2562806,DB,FA,Bye,,,,,,,,,,,,,,,,,,288,0.00
Tyson Campbell,2566151,DB,JAX,@BUF,,,,,,,,,,,,,,,,,,289,0.00
Shyheim Carter,2565498,DB,FA,Bye,,,,,,,,,,,,,,,,,,290,0.00
Tariq Castro-Fields,2568201,DB,CAR,@LV,,,,,,,,,,,,,,,,,,291,0.00
Andre Chachere,2561016,DB,JAX,@BUF,,,,,,,,,,,,,,,,,,292,0.00
Lewis Cine,2567910,DB,BUF,JAX,,,,,,,,,,,,,,,,,,293,0.00
Kei'Trel Clark,2570230,DB,ARI,DET,,,,,,,,,,,,,,,,,,294,0.00
Adrian Colbert,2558857,DB,FA,Bye,,,,,,,,,,,,,,,,,,295,0.00
Jordan Colbert,2573256,DB,MIA,@SEA,,,,,,,,,,,,,,,,,,296,0.00
Douglas Coleman III,2563884,DB,CHI,@IND,,,,,,,,,,,,,,,,,,297,0.00
Gareon Conley,2558062,DB,FA,Bye,,,,,,,,,,,,,,,,,,298,0.00
Alex Cook,2570587,DB,CAR,@LV,,,,,,,,,,,,,,,,,,299,0.00
Ryan Cooper Jr.,2572603,DB,BAL,@DAL,,,,,,,,,,,,,,,,,,300,0.00
Te'Cory Couch,2573644,DB,BUF,JAX,,,,,,,,,,,,,,,,,,301,0.00
Tyler Coyle,2566806,DB,FA,Bye,,,,,,,,,,,,,,,,,,302,0.00
Dane Cruikshank,2561033,DB,ATL,KC,,,,,,,,,,,,,,,,,,303,0.00
Marcel Dabo,2568894,DB,IND,CHI,,,,,,,,,,,,,,,,,,304,0.00
Ashtyn Davis,2564793,DB,NYJ,NE,,,,,,,,,,,,,,,,,,305,0.00
Jaden Davis,2572408,DB,ARI,DET,,,,,,,,,,,,,,,,,,306,0.00
Jalen Davis,2561316,DB,CIN,WAS,,,,,,,,,,,,,,,,,,307,0.00
LJ Davis,2571680,DB,GB,@TEN,,,,,,,,,,,,,,,,,,308,0.00
Michael Davis,2559164,DB,WAS,@CIN,,,,,,,,,,,,,,,,,,309,0.00
Trey Dean III,2570623,DB,FA,Bye,,,,,,,,,,,,,,,,,,310,0.00
Josh DeBerry,2573621,DB,FA,Bye,,,,,,,,,,,,,,,,,,311,0.00
Cooper DeJean,2572375,DB,PHI,@NO,,,,,,,,,,,,,,,,,,312,0.00
Dee Delaney,2561041,DB,FA,Bye,,,,,,,,,,,,,,,,,,313,0.00
Lukas Denis,2562557,DB,FA,Bye,,,,,,,,,,,,,,,,,,314,0.00
Akeem Dent,2573418,DB,FA,Bye,,,,,,,,,,,,,,,,,,315,0.00
MJ Devonshire,2572222,DB,LV,CAR,,,,,,,,,,,,,,,,,,316,0.00
Khalil Dorsey,2565336,DB,DET,@ARI,,,,,,,,,,,,,,,,,,317,0.00
Michael Dowell,2572992,DB,FA,Bye,,,,,,,,,,,,,,,,,,318,0.00
Willie Drew,2572923,DB,FA,Bye,,,,,,,,,,,,,,,,,,319,0.00
Chris Edmonds,2573025,DB,CLE,NYG,,,,,,,,,,,,,,,,,,320,0.00
Terrell Edmunds,2560712,DB,PIT,LAC,,,,,,,,,,,,,,,,,,321,0.00
Mike Edwards,2562259,DB,BUF,JAX,,,,,,,,,,,,,,,,,,322,0.00
Jalen Elliott,2563935,DB,PIT,LAC,,,,,,,,,,,,,,,,,,323,0.00
Keaton Ellis,2573449,DB,FA,Bye,,,,,,,,,,,,,,,,,,324,0.00
Akayleb Evans,2567913,DB,MIN,HOU,,,,,,,,,,,,,,,,,,325,0.00
Brandon Facyson,2560719,DB,FA,Bye,,,,,,,,,,,,,,,,,,326,0.00
Caleb Farley,2566106,DB,FA,Bye,,,,,,,,,,,,,,,,,,327,0.00
Clay Fields III,2573867,DB,FA,Bye,,,,,,,,,,,,,,,,,,328,0.00
Tre Flowers,2560728,DB,JAX,@BUF,,,,,,,,,,,,,,,,,,329,0.00
Emmanuel Forbes,2570371,DB,WAS,@CIN,,,,,,,,,,,,,,,,,,330,0.00
Mike Ford,2561527,DB,CLE,NYG,,,,,,,,,,,,,,,,,,331,0.00
Rudy Ford,2558174,DB,FA,Bye,,,,,,,,,,,,,,,,,,332,0.00
Kaleb Ford-Dement,2573334,DB,FA,Bye,,,,,,,,,,,,,,,,,,333,0.00
Darrick Forrest,2566598,DB,WAS,@CIN,,,,,,,,,,,,,,,,,,334,0.00
Jacobi Francis,2568861,DB,FA,Bye,,,,,,,,,,,,,,,,,,335,0.00
Sam Franklin Jr.,2563638,DB,CAR,@LV,,,,,,,,,,,,,,,,,,336,0.00
Tyrek Funderburk,2573563,DB,TB,DEN,,,,,,,,,,,,,,,,,,337,0.00
Dyshawn Gales,2573028,DB,FA,Bye,,,,,,,,,,,,,,,,,,338,0.00
Mekhi Garner,2570644,DB,FA,Bye,,,,,,,,,,,,,,,,,,339,0.00
Chelen Garnes,2573124,DB,FA,Bye,,,,,,,,,,,,,,,,,,340,0.00
Eric Garror,2571671,DB,FA,Bye,,,,,,,,,,,,,,,,,,341,0.00
Rod Gattison,2573627,DB,FA,Bye,,,,,,,,,,,,,,,,,,342,0.00
Allan George,2568591,DB,FA,Bye,,,,,,,,,,,,,,,,,,343,0.00
Zyon Gilbert,2569140,DB,FA,Bye,,,,,,,,,,,,,,,,,,344,0.00
Tyree Gillespie,2566256,DB,FA,Bye,,,,,,,,,,,,,,,,,,345,0.00
Steven Gilmore,2570954,DB,FA,Bye,,,,,,,,,,,,,,,,,,346,0.00
Tashaun Gipson,2532848,DB,JAX,@BUF,,,,,,,,,,,,,,,,,,347,0.00
Mario Goodrich,2568084,DB,FA,Bye,,,,,,,,,,,,,,,,,,348,0.00
C.J. Goodwin,2550767,DB,DAL,BAL,,,,,,,,,,,,,,,,,,349,0.00
Demarcus Governor,2573226,DB,FA,Bye,,,,,,,,,,,,,,,,,,350,0.00
Tay Gowan,2566427,DB,FA,Bye,,,,,,,,,,,,,,,,,,351,0.00
Thomas Graham Jr.,2565923,DB,PIT,LAC,,,,,,,,,,,,,,,,,,352,0.00
Jaydon Grant,2571096,DB,FA,Bye,,,,,,,,,,,,,,,,,,353,0.00
Richie Grant,2565818,DB,ATL,KC,,,,,,,,,,,,,,,,,,354,0.00
J.T. Gray,2561206,DB,NO,PHI,,,,,,,,,,,,,,,,,,355,0.00
Vincent Gray,2569083,DB,FA,Bye,,,,,,,,,,,,,,,,,,356,0.00
A.J. Green,2563782,DB,FA,Bye,,,,,,,,,,,,,,,,,,357,0.00
Gemon Green,2570572,DB,FA,Bye,,,,,,,,,,,,,,,,,,358,0.00
Javelin Guidry,2565504,DB,FA,Bye,,,,,,,,,,,,,,,,,,359,0.00
Kamal Hadden,2572165,DB,GB,@TEN,,,,,,,,,,,,,,,,,,360,0.00
Kahlef Hailassie,2570719,DB,CLE,NYG,,,,,,,,,,,,,,,,,,361,0.00
Bryce Hall,2564796,DB,TB,DEN,,,,,,,,,,,,,,,,,,362,0.00
Darren Hall,2565821,DB,ARI,DET,,,,,,,,,,,,,,,,,,363,0.00
Kemon Hall,2562975,DB,DAL,BAL,,,,,,,,,,,,,,,,,,364,0.00
Tyler Hall,2563497,DB,SEA,MIA,,,,,,,,,,,,,,,,,,365,0.00
Erick Hallett,2569903,DB,DET,@ARI,,,,,,,,,,,,,,,,,,366,0.00
Dominique Hampton,2572567,DB,WAS,@CIN,,,,,,,,,,,,,,,,,,367,0.00
Harrison Hand,2564547,DB,ATL,KC,,,,,,,,,,,,,,,,,,368,0.00
Matt Hankins,2568507,DB,FA,Bye,,,,,,,,,,,,,,,,,,369,0.00
Justin Hardee,2559181,DB,CAR,@LV,,,,,,,,,,,,,,,,,,370,0.00
Myles Harden,2571952,DB,CLE,NYG,,,,,,,,,,,,,,,,,,371,0.00
Daequan Hardy,2571868,DB,BUF,JAX,,,,,,,,,,,,,,,,,,372,0.00
Erik Harris,2555568,DB,FA,Bye,,,,,,,,,,,,,,,,,,373,0.00
Ronnie Harrison,2561008,DB,IND,CHI,,,,,,,,,,,,,,,,,,374,0.00
Cam Hart,2572471,DB,LAC,@PIT,,,,,,,,,,,,,,,,,,375,0.00
Tayler Hawkins,2569245,DB,FA,Bye,,,,,,,,,,,,,,,,,,376,0.00
Tre Hawkins III,2570164,DB,NYG,@CLE,,,,,,,,,,,,,,,,,,377,0.00
Andrew Hayes,2573838,DB,FA,Bye,,,,,,,,,,,,,,,,,,378,0.00
Josh Hayes,2570362,DB,TB,DEN,,,,,,,,,,,,,,,,,,379,0.00
Kaleb Hayes,2571020,DB,FA,Bye,,,,,,,,,,,,,,,,,,380,0.00
Tae Hayes,2562999,DB,FA,Bye,,,,,,,,,,,,,,,,,,381,0.00
Azizi Hearn,2571087,DB,CAR,@LV,,,,,,,,,,,,,,,,,,382,0.00
DeMarcco Hellams,2569552,DB,ATL,KC,,,,,,,,,,,,,,,,,,383,0.00
C.J. Henderson,2564199,DB,PIT,LAC,,,,,,,,,,,,,,,,,,384,0.00
Tre Herndon,2561340,DB,FA,Bye,,,,,,,,,,,,,,,,,,385,0.00
Elijah Hicks,2567397,DB,CHI,@IND,,,,,,,,,,,,,,,,,,386,0.00
Faion Hicks,2567526,DB,SEA,MIA,,,,,,,,,,,,,,,,,,387,0.00
Brandon Hill,2569816,DB,HOU,@MIN,,,,,,,,,,,,,,,,,,388,0.00
Ka'dar Hollman,2562940,DB,BAL,@DAL,,,,,,,,,,,,,,,,,,389,0.00
Christian Holmes,2568330,DB,FA,Bye,,,,,,,,,,,,,,,,,,390,0.00
Darnay Holmes,2564739,DB,LV,CAR,,,,,,,,,,,,,,,,,,391,0.00
Delonte Hood,2568600,DB,FA,Bye,,,,,,,,,,,,,,,,,,392,0.00
William Hooper,2570668,DB,FA,Bye,,,,,,,,,,,,,,,,,,393,0.00
DeAndre Houston-Carson,2555381,DB,FA,Bye,,,,,,,,,,,,,,,,,,394,0.00
Tanner Ingle,2570011,DB,LAR,SF,,,,,,,,,,,,,,,,,,395,0.00
Keenan Isaac,2571623,DB,TB,DEN,,,,,,,,,,,,,,,,,,396,0.00
Clayton Isbell,2572929,DB,FA,Bye,,,,,,,,,,,,,,,,,,397,0.00
D.J. Ivey,2569660,DB,CIN,WAS,,,,,,,,,,,,,,,,,,398,0.00
Adoree' Jackson,2558065,DB,NYG,@CLE,,,,,,,,,,,,,,,,,,399,0.00
Dane Jackson,2563614,DB,CAR,@LV,,,,,,,,,,,,,,,,,,400,0.00
Kareem Jackson,496735,DB,BUF,JAX,,,,,,,,,,,,,,,,,,401,0.00
Khyree Jackson,2572264,DB,FA,Bye,,,,,,,,,,,,,,,,,,402,0.00
Lamar Jackson,2565513,DB,FA,Bye,,,,,,,,,,,,,,,,,,403,0.00
Matthew Jackson,2571461,DB,JAX,@BUF,,,,,,,,,,,,,,,,,,404,0.00
Jerry Jacobs,2566896,DB,FA,Bye,,,,,,,,,,,,,,,,,,405,0.00
Craig James,2561486,DB,FA,Bye,,,,,,,,,,,,,,,,,,406,0.00
DJ James,2572519,DB,NE,@NYJ,,,,,,,,,,,,,,,,,,407,0.00
D'Shawn Jamison,2571318,DB,PIT,LAC,,,,,,,,,,,,,,,,,,408,0.00
Robert Javier,2573458,DB,FA,Bye,,,,,,,,,,,,,,,,,,409,0.00
Shemar Jean-Charles,2566079,DB,NO,PHI,,,,,,,,,,,,,,,,,,410,0.00
Tony Jefferson,2540164,DB,LAC,@PIT,,,,,,,,,,,,,,,,,,411,0.00
Gabe Jeudy-Lally,2573461,DB,TEN,GB,,,,,,,,,,,,,,,,,,412,0.00
Josh Jobe,2568087,DB,SEA,MIA,,,,,,,,,,,,,,,,,,413,0.00
Alex Johnson,2573494,DB,NYG,@CLE,,,,,,,,,,,,,,,,,,414,0.00
Anthony Johnson,2571261,DB,FA,Bye,,,,,,,,,,,,,,,,,,415,0.00
Anthony Johnson Jr.,2569789,DB,NYG,@CLE,,,,,,,,,,,,,,,,,,416,0.00
Carlton Johnson,2572771,DB,FA,Bye,,,,,,,,,,,,,,,,,,417,0.00
Emany Johnson,2573055,DB,DAL,BAL,,,,,,,,,,,,,,,,,,418,0.00
Isaiah Johnson,2573265,DB,MIA,@SEA,,,,,,,,,,,,,,,,,,419,0.00
John Johnson,2558183,DB,LAR,SF,,,,,,,,,,,,,,,,,,420,0.00
Lawrence Johnson,2573382,DB,FA,Bye,,,,,,,,,,,,,,,,,,421,0.00
Lonnie Johnson,2562295,DB,CAR,@LV,,,,,,,,,,,,,,,,,,422,0.00
Quindell Johnson,2569981,DB,LAR,SF,,,,,,,,,,,,,,,,,,423,0.00
Taron Johnson,2560766,DB,BUF,JAX,,,,,,,,,,,,,,,,,,424,0.00
Shaun Jolly,2568645,DB,LAR,SF,,,,,,,,,,,,,,,,,,425,0.00
Elijah Jones,2572417,DB,ARI,DET,,,,,,,,,,,,,,,,,,426,0.00
Jaylon Jones,2567406,DB,CHI,@IND,,,,,,,,,,,,,,,,,,427,0.00
Leon Jones,2573668,DB,FA,Bye,,,,,,,,,,,,,,,,,,428,0.00
Myles Jones,2572699,DB,FA,Bye,,,,,,,,,,,,,,,,,,429,0.00
Nic Jones,2569933,DB,KC,@ATL,,,,,,,,,,,,,,,,,,430,0.00
Brandon Joseph,2570957,DB,DET,@ARI,,,,,,,,,,,,,,,,,,431,0.00
Kelvin Joseph,2566010,DB,FA,Bye,,,,,,,,,,,,,,,,,,432,0.00
PJ Jules,2572998,DB,CIN,WAS,,,,,,,,,,,,,,,,,,433,0.00
Gregory Junior,2567748,DB,IND,CHI,,,,,,,,,,,,,,,,,,434,0.00
Sanoussi Kane,2571829,DB,BAL,@DAL,,,,,,,,,,,,,,,,,,435,0.00
Damontae Kazee,2558184,DB,PIT,LAC,,,,,,,,,,,,,,,,,,436,0.00
Kyu Kelly,2569570,DB,LV,CAR,,,,,,,,,,,,,,,,,,437,0.00
Anthony Kendall,2571467,DB,TEN,GB,,,,,,,,,,,,,,,,,,438,0.00
Derion Kendrick,2567841,DB,LAR,SF,,,,,,,,,,,,,,,,,,439,0.00
Robert Kennedy,2573794,DB,FA,Bye,,,,,,,,,,,,,,,,,,440,0.00
Jaylen Key,2572366,DB,FA,Bye,,,,,,,,,,,,,,,,,,441,0.00
Desmond King,2557927,DB,HOU,@MIN,,,,,,,,,,,,,,,,,,442,0.00
Kalen King,2572039,DB,GB,@TEN,,,,,,,,,,,,,,,,,,443,0.00
Kevin King,2557996,DB,ATL,KC,,,,,,,,,,,,,,,,,,444,0.00
Cam Lampkin,2573817,DB,LAR,SF,,,,,,,,,,,,,,,,,,445,0.00
Raheem Layne,2569206,DB,NYG,@CLE,,,,,,,,,,,,,,,,,,446,0.00
Deane Leonard,2568180,DB,LAC,@PIT,,,,,,,,,,,,,,,,,,447,0.00
Kenny Logan Jr.,2573731,DB,FA,Bye,,,,,,,,,,,,,,,,,,448,0.00
David Long,2562798,DB,IND,CHI,,,,,,,,,,,,,,,,,,449,0.00
Keni-H Lovely,2572914,DB,FA,Bye,,,,,,,,,,,,,,,,,,450,0.00
Chase Lucas,2567553,DB,SF,@LAR,,,,,,,,,,,,,,,,,,451,0.00
Darrell Luter Jr.,2570305,DB,SF,@LAR,,,,,,,,,,,,,,,,,,452,0.00
Jaylen Mahoney,2573527,DB,SF,@LAR,,,,,,,,,,,,,,,,,,453,0.00
Jason Maitre,2573852,DB,FA,Bye,,,,,,,,,,,,,,,,,,454,0.00
D'Angelo Mandell,2571443,DB,FA,Bye,,,,,,,,,,,,,,,,,,455,0.00
Dean Marlowe,2553562,DB,FA,Bye,,,,,,,,,,,,,,,,,,456,0.00
Damarri Mathis,2567529,DB,DEN,@TB,,,,,,,,,,,,,,,,,,457,0.00
Christian Matthew,2568114,DB,BAL,@DAL,,,,,,,,,,,,,,,,,,458,0.00
Arthur Maulet,2559087,DB,BAL,@DAL,,,,,,,,,,,,,,,,,,459,0.00
Bobby McCain,2552434,DB,MIN,HOU,,,,,,,,,,,,,,,,,,460,0.00
Mac McCain III,2566866,DB,FA,Bye,,,,,,,,,,,,,,,,,,461,0.00
Nick McCloud,2566638,DB,NYG,@CLE,,,,,,,,,,,,,,,,,,462,0.00
Tristin McCollum,2568882,DB,PHI,@NO,,,,,,,,,,,,,,,,,,463,0.00
Cameron McCutcheon,2571512,DB,FA,Bye,,,,,,,,,,,,,,,,,,464,0.00
Chris McDonald,2573584,DB,FA,Bye,,,,,,,,,,,,,,,,,,465,0.00
Dwight McGlothern,2573310,DB,MIN,HOU,,,,,,,,,,,,,,,,,,466,0.00
Verone McKinley III,2569035,DB,FA,Bye,,,,,,,,,,,,,,,,,,467,0.00
Kool-Aid McKinstry,2572321,DB,NO,PHI,,,,,,,,,,,,,,,,,,468,0.00
Kyler McMichael,2569302,DB,FA,Bye,,,,,,,,,,,,,,,,,,469,0.00
Patrick McMorris,2572246,DB,MIA,@SEA,,,,,,,,,,,,,,,,,,470,0.00
Zech McPhearson,2566406,DB,JAX,@BUF,,,,,,,,,,,,,,,,,,471,0.00
Nathan Meadors,2562990,DB,FA,Bye,,,,,,,,,,,,,,,,,,472,0.00
Ifeatu Melifonwu,2566064,DB,DET,@ARI,,,,,,,,,,,,,,,,,,473,0.00
Kaevon Merriweather,2571626,DB,TB,DEN,,,,,,,,,,,,,,,,,,474,0.00
D.J. Miller,2572838,DB,FA,Bye,,,,,,,,,,,,,,,,,,475,0.00
Jalen Mills,2555383,DB,NYJ,NE,,,,,,,,,,,,,,,,,,476,0.00
Cameron Mitchell,2569684,DB,CLE,NYG,,,,,,,,,,,,,,,,,,477,0.00
Paul Moala,2573674,DB,FA,Bye,,,,,,,,,,,,,,,,,,478,0.00
Jarius Monroe,2572708,DB,NYJ,NE,,,,,,,,,,,,,,,,,,479,0.00
C.J. Moore,2563193,DB,FA,Bye,,,,,,,,,,,,,,,,,,480,0.00
Tarvarius Moore,2561117,DB,CHI,@IND,,,,,,,,,,,,,,,,,,481,0.00
Fabian Moreau,2558136,DB,MIN,HOU,,,,,,,,,,,,,,,,,,482,0.00
Emmanuel Moseley,2561072,DB,DET,@ARI,,,,,,,,,,,,,,,,,,483,0.00
Quandre Mosely,2568702,DB,FA,Bye,,,,,,,,,,,,,,,,,,484,0.00
Israel Mukuamu,2566013,DB,DAL,BAL,,,,,,,,,,,,,,,,,,485,0.00
Trayvon Mullen,2562380,DB,BAL,@DAL,,,,,,,,,,,,,,,,,,486,0.00
Malik Mustapha,2572504,DB,SF,@LAR,,,,,,,,,,,,,,,,,,487,0.00
Nik Needham,2563220,DB,MIA,@SEA,,,,,,,,,,,,,,,,,,488,0.00
Quinton Newsome,2573680,DB,DEN,@TB,,,,,,,,,,,,,,,,,,489,0.00
Parry Nickerson,2560822,DB,FA,Bye,,,,,,,,,,,,,,,,,,490,0.00
Ben Nikkel,2573605,DB,FA,Bye,,,,,,,,,,,,,,,,,,491,0.00
Morice Norris Jr.,2573139,DB,DET,@ARI,,,,,,,,,,,,,,,,,,492,0.00
George Odum,2561131,DB,SF,@LAR,,,,,,,,,,,,,,,,,,493,0.00
Michael Ojemudia,2563908,DB,FA,Bye,,,,,,,,,,,,,,,,,,494,0.00
Ty Okada,2571354,DB,SEA,MIA,,,,,,,,,,,,,,,,,,495,0.00
Jeff Okudah,2563944,DB,HOU,@MIN,,,,,,,,,,,,,,,,,,496,0.00
Kitan Oladapo,2572051,DB,GB,@TEN,,,,,,,,,,,,,,,,,,497,0.00
Isaiah Oliver,2560830,DB,NYJ,NE,,,,,,,,,,,,,,,,,,498,0.00
Amani Oruwariye,2562390,DB,DAL,BAL,,,,,,,,,,,,,,,,,,499,0.00
Gervarrius Owens,2570161,DB,NYG,@CLE,,,,,,,,,,,,,,,,,,500,0.00
Jonathan Owens,2561255,DB,CHI,@IND,,,,,,,,,,,,,,,,,,501,0.00
Tyler Owens,2573608,DB,WAS,@CIN,,,,,,,,,,,,,,,,,,502,0.00
AJ Parker,2566908,DB,FA,Bye,,,,,,,,,,,,,,,,,,503,0.00
Mark Perry,2573277,DB,NE,@NYJ,,,,,,,,,,,,,,,,,,504,0.00
Dell Pettus,2573346,DB,NE,@NYJ,,,,,,,,,,,,,,,,,,505,0.00
Jalyn Phillips,2573439,DB,FA,Bye,,,,,,,,,,,,,,,,,,506,0.00
James Pierre,2565003,DB,PIT,LAC,,,,,,,,,,,,,,,,,,507,0.00
Jayden Price,2572884,DB,FA,Bye,,,,,,,,,,,,,,,,,,508,0.00
Troy Pride,2563662,DB,HOU,@MIN,,,,,,,,,,,,,,,,,,509,0.00
Deantre Prince,2572153,DB,JAX,@BUF,,,,,,,,,,,,,,,,,,510,0.00
Nehemiah Pritchett,2572534,DB,SEA,MIA,,,,,,,,,,,,,,,,,,511,0.00
Josh Proctor,2573199,DB,FA,Bye,,,,,,,,,,,,,,,,,,512,0.00
Ennis Rakestraw Jr.,2572018,DB,DET,@ARI,,,,,,,,,,,,,,,,,,513,0.00
Sheldrick Redwine,2562711,DB,FA,Bye,,,,,,,,,,,,,,,,,,514,0.00
Jerrick Reed II,2570332,DB,SEA,MIA,,,,,,,,,,,,,,,,,,515,0.00
Decamerion Richardson,2572237,DB,LV,CAR,,,,,,,,,,,,,,,,,,516,0.00
Demani Richardson,2572947,DB,CAR,@LV,,,,,,,,,,,,,,,,,,517,0.00
Eli Ricks,2570641,DB,PHI,@NO,,,,,,,,,,,,,,,,,,518,0.00
Elijah Riley,2564853,DB,NYG,@CLE,,,,,,,,,,,,,,,,,,519,0.00
Willie Roberts,2573893,DB,FA,Bye,,,,,,,,,,,,,,,,,,520,0.00
Aaron Robinson,2566370,DB,FA,Bye,,,,,,,,,,,,,,,,,,521,0.00
Lance Robinson,2573016,DB,CIN,WAS,,,,,,,,,,,,,,,,,,522,0.00
Bradley Roby,2543505,DB,FA,Bye,,,,,,,,,,,,,,,,,,523,0.00
Isaiah Rodgers,2564142,DB,PHI,@NO,,,,,,,,,,,,,,,,,,524,0.00
Christian Roland-Wallace,2572844,DB,KC,@ATL,,,,,,,,,,,,,,,,,,525,0.00
Darius Rush,2569867,DB,PIT,LAC,,,,,,,,,,,,,,,,,,526,0.00
Andre' Sam,2572744,DB,PHI,@NO,,,,,,,,,,,,,,,,,,527,0.00
Phalen Sanford,2573238,DB,LV,CAR,,,,,,,,,,,,,,,,,,528,0.00
Anthony Sao,2572890,DB,FA,Bye,,,,,,,,,,,,,,,,,,529,0.00
Benny Sapp III,2570503,DB,FA,Bye,,,,,,,,,,,,,,,,,,530,0.00
Darnell Savage,2562724,DB,JAX,@BUF,,,,,,,,,,,,,,,,,,531,0.00
Daniel Scott,2569852,DB,IND,CHI,,,,,,,,,,,,,,,,,,532,0.00
Eric Scott Jr.,2569693,DB,KC,@ATL,,,,,,,,,,,,,,,,,,533,0.00
Josiah Scott,2564229,DB,FA,Bye,,,,,,,,,,,,,,,,,,534,0.00
Kendall Sheffield,2562730,DB,NYJ,NE,,,,,,,,,,,,,,,,,,535,0.00
Duke Shelley,2562957,DB,NYG,@CLE,,,,,,,,,,,,,,,,,,536,0.00
Nehemiah Shelton,2571786,DB,FA,Bye,,,,,,,,,,,,,,,,,,537,0.00
Ja'Quan Sheppard,2573244,DB,FA,Bye,,,,,,,,,,,,,,,,,,538,0.00
Jaylin Simpson,2572132,DB,IND,CHI,,,,,,,,,,,,,,,,,,539,0.00
JL Skinner,2569714,DB,DEN,@TB,,,,,,,,,,,,,,,,,,540,0.00
Derek Slywka,2573870,DB,FA,Bye,,,,,,,,,,,,,,,,,,541,0.00
Cam Smith,2570071,DB,MIA,@SEA,,,,,,,,,,,,,,,,,,542,0.00
Chris Smith II,2570056,DB,LV,CAR,,,,,,,,,,,,,,,,,,543,0.00
Terell Smith,2569636,DB,CHI,@IND,,,,,,,,,,,,,,,,,,544,0.00
Tremon Smith,2561103,DB,DEN,@TB,,,,,,,,,,,,,,,,,,545,0.00
Chau Smith-Wade,2571895,DB,CAR,@LV,,,,,,,,,,,,,,,,,,546,0.00
Ameer Speed,2570113,DB,CHI,@IND,,,,,,,,,,,,,,,,,,547,0.00
Shon Stephens,2573829,DB,FA,Bye,,,,,,,,,,,,,,,,,,548,0.00
Caden Sterns,2566040,DB,PHI,@NO,,,,,,,,,,,,,,,,,,549,0.00
Reddy Steward,2572974,DB,CHI,@IND,,,,,,,,,,,,,,,,,,550,0.00
M.J. Stewart,2560884,DB,HOU,@MIN,,,,,,,,,,,,,,,,,,551,0.00
Qwan'tez Stiggers,2572369,DB,NYJ,NE,,,,,,,,,,,,,,,,,,552,0.00
Tarheeb Still,2572483,DB,LAC,@PIT,,,,,,,,,,,,,,,,,,553,0.00
Loren Strickland,2573145,DB,DET,@ARI,,,,,,,,,,,,,,,,,,554,0.00
Greg Stroman,2560886,DB,FA,Bye,,,,,,,,,,,,,,,,,,555,0.00
Jonathan Sutherland,2571390,DB,NYG,@CLE,,,,,,,,,,,,,,,,,,556,0.00
Cameron Sutton,2558849,DB,PIT,LAC,,,,,,,,,,,,,,,,,,557,0.00
Tre Swilling,2568849,DB,NYJ,NE,,,,,,,,,,,,,,,,,,558,0.00
T.J. Tampa,2571841,DB,BAL,@DAL,,,,,,,,,,,,,,,,,,559,0.00
Arnold Tarpley,2571793,DB,FA,Bye,,,,,,,,,,,,,,,,,,560,0.00
Jason Taylor II,2569975,DB,ARI,DET,,,,,,,,,,,,,,,,,,561,0.00
Keith Taylor,2565911,DB,KC,@ATL,,,,,,,,,,,,,,,,,,562,0.00
Reese Taylor,2570722,DB,DEN,@TB,,,,,,,,,,,,,,,,,,563,0.00
Trey Taylor,2572240,DB,LV,CAR,,,,,,,,,,,,,,,,,,564,0.00
Roderic Teamer,2562981,DB,FA,Bye,,,,,,,,,,,,,,,,,,565,0.00
A.J. Thomas,2568399,DB,FA,Bye,,,,,,,,,,,,,,,,,,566,0.00
Ambry Thomas,2566547,DB,SF,@LAR,,,,,,,,,,,,,,,,,,567,0.00
Kiondre Thomas,2566800,DB,FA,Bye,,,,,,,,,,,,,,,,,,568,0.00
Rodney Thomas,2567721,DB,IND,CHI,,,,,,,,,,,,,,,,,,569,0.00
Tavierre Thomas,2561278,DB,TB,DEN,,,,,,,,,,,,,,,,,,570,0.00
Stantley Thomas-Oliver,2563689,DB,FA,Bye,,,,,,,,,,,,,,,,,,571,0.00
Josh Thompson,2567775,DB,FA,Bye,,,,,,,,,,,,,,,,,,572,0.00
NaJee Thompson,2571201,DB,MIN,HOU,,,,,,,,,,,,,,,,,,573,0.00
Trenton Thompson,2569155,DB,FA,Bye,,,,,,,,,,,,,,,,,,574,0.00
Juan Thornhill,2562761,DB,CLE,NYG,,,,,,,,,,,,,,,,,,575,0.00
Jordan Toles,2572642,DB,FA,Bye,,,,,,,,,,,,,,,,,,576,0.00
Tre Tomlinson,2569978,DB,LAR,SF,,,,,,,,,,,,,,,,,,577,0.00
