PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,PlayerWeekProjectedPts,ProjectedRank,Rank,TotalPoints,ProjectionDiff
Anthony Johnson Jr.,2569789,DB,NYG,@CLE,,,,,,,,,,,,,,,,,,0.00,446,417,0.00,0.0
Carlton Johnson,2572771,DB,FA,Bye,,,,,,,,,,,,,,,,,,,447,418,0.00,
Emany Johnson,2573055,DB,DAL,BAL,,,,,,,,,,,,,,,,,,0.00,448,419,0.00,0.0
Isaiah Johnson,2573265,DB,MIA,@SEA,,,,,,,,,,,,,,,,,,0.00,449,420,0.00,0.0
John Johnson,2558183,DB,LAR,SF,,,,,,,,,,,,,,,,,,0.00,450,421,0.00,0.0
Lawrence Johnson,2573382,DB,FA,Bye,,,,,,,,,,,,,,,,,,,451,422,0.00,
Lonnie Johnson,2562295,DB,CAR,@LV,0.34,0.34,,,,,,,,,,,,0.17,,,,1.14,212,423,0.00,-1.14
Quindell Johnson,2569981,DB,LAR,SF,,,,,,,,,,,,,,,,,,0.00,452,424,0.00,0.0
Taron Johnson,2560766,DB,BUF,JAX,,,,,,,,,,,,,,,,,,0.00,453,425,0.00,0.0
Shaun Jolly,2568645,DB,LAR,SF,,,,,,,,,,,,,,,,,,0.00,454,426,0.00,0.0
Elijah Jones,2572417,DB,ARI,DET,,,,,,,,,,,,,,,,,,0.00,455,427,0.00,0.0
Jaylon Jones,2567406,DB,CHI,@IND,0.28,0.23,,,0.06,0.06,0.06,,0.06,,,,,0.17,,,0.06,1.71,167,428,0.00,-1.71
Leon Jones,2573668,DB,FA,Bye,,,,,,,,,,,,,,,,,,,457,429,0.00,
Myles Jones,2572699,DB,FA,Bye,,,,,,,,,,,,,,,,,,,458,430,0.00,
Nic Jones,2569933,DB,KC,@ATL,,,,,,,,,,,,,,,,,,0.00,459,431,0.00,0.0
Brandon Joseph,2570957,DB,DET,@ARI,0.31,0.18,,,,,,,,,,,,,,,,0.57,271,432,0.00,-0.57
Kelvin Joseph,2566010,DB,FA,Bye,,,,,,,,,,,,,,,,,,,460,433,0.00,
PJ Jules,2572998,DB,CIN,WAS,,,,,,,,,,,,,,,,,,0.00,461,434,0.00,0.0
Gregory Junior,2567748,DB,HOU,@MIN,,,,,,,,,,,,,,,,,,0.00,462,435,0.00,0.0
Sanoussi Kane,2571829,DB,BAL,@DAL,0.41,0.41,,,,,,,,,,,,0.17,,,,1.29,196,436,0.00,-1.29
Damontae Kazee,2558184,DB,PIT,LAC,0.28,0.11,,,,,,,,,,,,0.34,,,,1.34,189,437,0.00,-1.34
Kyu Kelly,2569570,DB,LV,CAR,,,,,,,,,,,,,,,,,,0.00,463,438,0.00,0.0
Anthony Kendall,2571467,DB,BAL,@DAL,,,,,,,,,,,,,,,,,,0.00,464,439,0.00,0.0
Derion Kendrick,2567841,DB,LAR,SF,,,,,,,,,,,,,,,,,,0.00,465,440,0.00,0.0
Robert Kennedy,2573794,DB,FA,Bye,,,,,,,,,,,,,,,,,,,466,441,0.00,
Jaylen Key,2572366,DB,NYJ,NE,,,,,,,,,,,,,,,,,,0.00,467,442,0.00,0.0
Desmond King,2557927,DB,HOU,@MIN,,,,,,,,,,,,,,,,,,0.00,468,443,0.00,0.0
Kalen King,2572039,DB,GB,@TEN,,,,,,,,,,,,,,,,,,0.00,469,444,0.00,0.0
Kevin King,2557996,DB,ATL,KC,0.29,0.23,,,0.06,,,,,,,,,0.11,,,,1.06,222,445,0.00,-1.06
Cam Lampkin,2573817,DB,LAR,SF,0.29,0.29,,,,,,,,,,,,,,,,0.61,260,446,0.00,-0.61
Raheem Layne,2569206,DB,NYG,@CLE,,,,,,,,,,,,,,,,,,0.00,470,447,0.00,0.0
Deane Leonard,2568180,DB,LAC,@PIT,0.33,0.11,,,,,,,,,,,,0.11,,,,0.84,239,448,0.00,-0.84
Kenny Logan Jr.,2573731,DB,FA,Bye,,,,,,,,,,,,,,,,,,,471,449,0.00,
David Long,2562798,DB,IND,CHI,,,,,,,,,,,,,,,,,,0.00,472,450,0.00,0.0
Keni-H Lovely,2572914,DB,FA,Bye,,,,,,,,,,,,,,,,,,,473,451,0.00,
Chase Lucas,2567553,DB,SF,@LAR,,,,,,,,,,,,,,,,,,0.00,474,452,0.00,0.0
Darrell Luter Jr.,2570305,DB,SF,@LAR,,,,,,,,,,,,,,,,,,0.00,475,453,0.00,0.0
Jaylen Mahoney,2573527,DB,SF,@LAR,,,,,,,,,,,,,,,,,,0.00,476,454,0.00,0.0
Jason Maitre,2573852,DB,FA,Bye,,,,,,,,,,,,,,,,,,,477,455,0.00,
D'Angelo Mandell,2571443,DB,FA,Bye,,,,,,,,,,,,,,,,,,,478,456,0.00,
Dean Marlowe,2553562,DB,FA,Bye,,,,,,,,,,,,,,,,,,,479,457,0.00,
Damarri Mathis,2567529,DB,DEN,@TB,,,,,,,,,,,,,,,,,,0.00,480,458,0.00,0.0
Christian Matthew,2568114,DB,BAL,@DAL,,,,,,,,,,,,,,,,,,0.00,481,459,0.00,0.0
Arthur Maulet,2559087,DB,BAL,@DAL,,,,,,,,,,,,,,,,,,0.00,482,460,0.00,0.0
Bobby McCain,2552434,DB,MIN,HOU,,,,,,,,,,,,,,,,,,0.00,484,461,0.00,0.0
Mac McCain III,2566866,DB,FA,Bye,,,,,,,,,,,,,,,,,,,485,462,0.00,
Nick McCloud,2566638,DB,NYG,@CLE,,,,,,,,,,,,,,,,,,0.00,487,463,0.00,0.0
Tristin McCollum,2568882,DB,PHI,@NO,0.53,0.41,,,,0.06,0.06,,,,,,,0.23,,,,1.89,164,464,0.00,-1.89
Cameron McCutcheon,2571512,DB,FA,Bye,,,,,,,,,,,,,,,,,,,488,465,0.00,
Chris McDonald,2573584,DB,FA,Bye,,,,,,,,,,,,,,,,,,,489,466,0.00,
Dwight McGlothern,2573310,DB,MIN,HOU,,,,,,,,,,,,,,,,,,0.00,490,467,0.00,0.0
Verone McKinley III,2569035,DB,FA,Bye,,,,,,,,,,,,,,,,,,,491,468,0.00,
Kool-Aid McKinstry,2572321,DB,NO,PHI,1.79,0.66,,,0.06,,,,,,,,,0.3,,0.48,,4.06,136,469,0.00,-4.06
Kyler McMichael,2569302,DB,FA,Bye,,,,,,,,,,,,,,,,,,,492,470,0.00,
Patrick McMorris,2572246,DB,MIA,@SEA,,,,,,,,,,,,,,,,,,0.00,493,471,0.00,0.0
Zech McPhearson,2566406,DB,JAX,@BUF,,,,,,,,,,,,,,,,,,0.00,494,472,0.00,0.0
Nathan Meadors,2562990,DB,FA,Bye,,,,,,,,,,,,,,,,,,,495,473,0.00,
Ifeatu Melifonwu,2566064,DB,DET,@ARI,,,,,,,,,,,,,,,,,,0.00,496,474,0.00,0.0
Kaevon Merriweather,2571626,DB,TB,DEN,0.52,0.29,,0.06,0.06,,,,,,,,,0.12,,,,1.55,176,475,0.00,-1.55
D.J. Miller,2572838,DB,FA,Bye,,,,,,,,,,,,,,,,,,,497,476,0.00,
Jalen Mills,2555383,DB,NYJ,NE,,,,,,,,,,,,,,,,,,0.00,498,477,0.00,0.0
Cameron Mitchell,2569684,DB,CLE,NYG,0.41,0.18,,,,,,,,,,,,0.18,0.12,,,1.23,202,478,0.00,-1.23
Paul Moala,2573674,DB,FA,Bye,,,,,,,,,,,,,,,,,,,499,479,0.00,
Jarius Monroe,2572708,DB,NYJ,NE,,,,,,,,,,,,,,,,,,0.00,500,480,0.00,0.0
C.J. Moore,2563193,DB,FA,Bye,,,,,,,,,,,,,,,,,,,501,481,0.00,
Tarvarius Moore,2561117,DB,CHI,@IND,,,,,,,,,,,,,,,,,,0.00,502,482,0.00,0.0
Fabian Moreau,2558136,DB,MIN,HOU,,,,,,,,,,,,,,,,,,0.00,503,483,0.00,0.0
Emmanuel Moseley,2561072,DB,DET,@ARI,,,,,,,,,,,,,,,,,,0.00,504,484,0.00,0.0
Quandre Mosely,2568702,DB,FA,Bye,,,,,,,,,,,,,,,,,,,505,485,0.00,
Israel Mukuamu,2566013,DB,DAL,BAL,0.35,0.29,,,,,,,,,,,,0.18,,,,1.15,210,486,0.00,-1.15
Trayvon Mullen,2562380,DB,BAL,@DAL,,,,,,,,,,,,,,,,,,0.00,506,487,0.00,0.0
Malik Mustapha,2572504,DB,SF,@LAR,0.42,0.12,,,,,,,,,,,,0.24,,,,1.30,193,488,0.00,-1.3
Nik Needham,2563220,DB,MIA,@SEA,,,,,,,,,,,,,,,,,,0.00,507,489,0.00,0.0
Quinton Newsome,2573680,DB,DEN,@TB,,,,,,,,,,,,,,,,,,0.00,508,490,0.00,0.0
Parry Nickerson,2560822,DB,PHI,@NO,,,,,,,,,,,,,,,,,,0.00,509,491,0.00,0.0
Ben Nikkel,2573605,DB,WAS,@CIN,,,,,,,,,,,,,,,,,,0.00,510,492,0.00,0.0
Morice Norris Jr.,2573139,DB,DET,@ARI,,,,,,,,,,,,,,,,,,0.00,511,493,0.00,0.0
George Odum,2561131,DB,SF,@LAR,2.29,-0.06,,,0.06,,,,,,,,,0.24,,,,4.21,132,494,0.00,-4.21
Michael Ojemudia,2563908,DB,FA,Bye,,,,,,,,,,,,,,,,,,,512,495,0.00,
Ty Okada,2571354,DB,SEA,MIA,,,,,,,,,,,,,,,,,,0.00,513,496,0.00,0.0
Jeff Okudah,2563944,DB,HOU,@MIN,,,,,,,,,,,,,,,,,,0.00,514,497,0.00,0.0
Kitan Oladapo,2572051,DB,GB,@TEN,,,,,,,,,,,,,,,,,,0.00,515,498,0.00,0.0
Amani Oruwariye,2562390,DB,DAL,BAL,,,,,,,,,,,,,,,,,,0.00,516,499,0.00,0.0
Gervarrius Owens,2570161,DB,FA,Bye,,,,,,,,,,,,,,,,,,,517,500,0.00,
Jonathan Owens,2561255,DB,CHI,@IND,0.28,0.23,,,,0.06,0.06,,,,,,,0.17,,,,1.25,200,501,0.00,-1.25
Tyler Owens,2573608,DB,WAS,@CIN,0.38,0.22,,,,,,,,,,,,,,,,0.70,251,502,0.00,-0.7
AJ Parker,2566908,DB,FA,Bye,,,,,,,,,,,,,,,,,,,518,503,0.00,
Mark Perry,2573277,DB,NE,@NYJ,,,,,,,,,,,,,,,,,,0.00,519,504,0.00,0.0
Dell Pettus,2573346,DB,NE,@NYJ,0.36,0.26,,,,,,,,,,,,0.1,,,,0.95,231,505,0.00,-0.95
Jalyn Phillips,2573439,DB,FA,Bye,,,,,,,,,,,,,,,,,,,520,506,0.00,
James Pierre,2565003,DB,PIT,LAC,,,,,,,,,,,,,,,,,,0.00,521,507,0.00,0.0
Jayden Price,2572884,DB,FA,Bye,,,,,,,,,,,,,,,,,,,523,508,0.00,
Troy Pride,2563662,DB,FA,Bye,,,,,,,,,,,,,,,,,,,524,509,0.00,
Deantre Prince,2572153,DB,JAX,@BUF,0.23,0.11,,,0.06,,,,,,,,,0.23,,,,1.20,205,510,0.00,-1.2
Nehemiah Pritchett,2572534,DB,SEA,MIA,,,,,,,,,,,,,,,,,,0.00,525,511,0.00,0.0
Josh Proctor,2573199,DB,FA,Bye,,,,,,,,,,,,,,,,,,,526,512,0.00,
Ennis Rakestraw Jr.,2572018,DB,DET,@ARI,,,,,,,,,,,,,,,,,,0.00,527,513,0.00,0.0
Sheldrick Redwine,2562711,DB,FA,Bye,,,,,,,,,,,,,,,,,,,528,514,0.00,
Jerrick Reed II,2570332,DB,SEA,MIA,,,,,,,,,,,,,,,,,,0.00,529,515,0.00,0.0
Decamerion Richardson,2572237,DB,LV,CAR,,,,,,,,,,,,,,,,,,0.00,530,516,0.00,0.0
Demani Richardson,2572947,DB,CAR,@LV,,,,,,,,,,,,,,,,,,0.00,531,517,0.00,0.0
Eli Ricks,2570641,DB,PHI,@NO,,,,,,,,,,,,,,,,,,0.00,532,518,0.00,0.0
Elijah Riley,2564853,DB,NYG,@CLE,,,,,,,,,,,,,,,,,,0.00,533,519,0.00,0.0
Willie Roberts,2573893,DB,FA,Bye,,,,,,,,,,,,,,,,,,,534,520,0.00,
Aaron Robinson,2566370,DB,FA,Bye,,,,,,,,,,,,,,,,,,,535,521,0.00,
Lance Robinson,2573016,DB,CIN,WAS,,,,,,,,,,,,,,,,,,0.00,536,522,0.00,0.0
Bradley Roby,2543505,DB,FA,Bye,,,,,,,,,,,,,,,,,,,537,523,0.00,
Isaiah Rodgers,2564142,DB,PHI,@NO,0.53,0.41,,,,,,,,,,,,0.06,,,,1.19,207,524,0.00,-1.19
Christian Roland-Wallace,2572844,DB,KC,@ATL,0.3,0.12,,,,,,,,,,,,,,,,0.52,275,525,0.00,-0.52
Darius Rush,2569867,DB,KC,@ATL,,,,,,,,,,,,,,,,,,0.00,540,526,0.00,0.0
Andre' Sam,2572744,DB,PHI,@NO,,,,,,,,,,,,,,,,,,0.00,541,527,0.00,0.0
Phalen Sanford,2573238,DB,FA,Bye,,,,,,,,,,,,,,,,,,,542,528,0.00,
Anthony Sao,2572890,DB,FA,Bye,,,,,,,,,,,,,,,,,,,543,529,0.00,
Benny Sapp III,2570503,DB,FA,Bye,,,,,,,,,,,,,,,,,,,544,530,0.00,
Darnell Savage,2562724,DB,JAX,@BUF,,,,,,,,,,,,,,,,,,0.00,545,531,0.00,0.0
Daniel Scott,2569852,DB,IND,CHI,,,,,,,,,,,,,,,,,,0.00,546,532,0.00,0.0
Eric Scott Jr.,2569693,DB,KC,@ATL,,,,,,,,,,,,,,,,,,0.00,547,533,0.00,0.0
Josiah Scott,2564229,DB,FA,Bye,,,,,,,,,,,,,,,,,,,548,534,0.00,
Kevon Seymour,2555549,DB,WAS,@CIN,,,,,,,,,,,,,,,,,,0.00,549,535,0.00,0.0
Kendall Sheffield,2562730,DB,NYJ,NE,,,,,,,,,,,,,,,,,,0.00,550,536,0.00,0.0
Duke Shelley,2562957,DB,FA,Bye,,,,,,,,,,,,,,,,,,,551,537,0.00,
Nehemiah Shelton,2571786,DB,FA,Bye,,,,,,,,,,,,,,,,,,,552,538,0.00,
Ja'Quan Sheppard,2573244,DB,FA,Bye,,,,,,,,,,,,,,,,,,,553,539,0.00,
Jaylin Simpson,2572132,DB,IND,CHI,,,,,,,,,,,,,,,,,,0.00,555,540,0.00,0.0
JL Skinner,2569714,DB,DEN,@TB,,,,,,,,,,,,,,,,,,0.00,556,541,0.00,0.0
Derek Slywka,2573870,DB,FA,Bye,,,,,,,,,,,,,,,,,,,557,542,0.00,
Cam Smith,2570071,DB,MIA,@SEA,,,,,,,,,,,,,,,,,,0.00,558,543,0.00,0.0
Chris Smith II,2570056,DB,LV,CAR,0.35,0.17,,,0.06,,,,,,,,,0.35,,,,1.71,168,544,0.00,-1.71
Terell Smith,2569636,DB,CHI,@IND,0.28,0.23,,,0.06,,,,,,,,,0.23,,,,1.34,190,545,0.00,-1.34
Tremon Smith,2561103,DB,DEN,@TB,0.32,0.16,,,,,,,,,,,,,,,,0.58,269,546,0.00,-0.58
Chau Smith-Wade,2571895,DB,CAR,@LV,0.27,0.16,,0.05,0.05,,,,,,,,,0.05,,,,0.88,236,547,0.00,-0.88
Ameer Speed,2570113,DB,CHI,@IND,,,,,,,,,,,,,,,,,,0.00,559,548,0.00,0.0
Shon Stephens,2573829,DB,FA,Bye,,,,,,,,,,,,,,,,,,,560,549,0.00,
Caden Sterns,2566040,DB,FA,Bye,,,,,,,,,,,,,,,,,,,561,550,0.00,
Reddy Steward,2572974,DB,CHI,@IND,,,,,,,,,,,,,,,,,,0.00,562,551,0.00,0.0
M.J. Stewart,2560884,DB,HOU,@MIN,0.36,0.36,,,,,,,,,,,,,,,,0.76,244,552,0.00,-0.76
Qwan'tez Stiggers,2572369,DB,NYJ,NE,0.24,0.18,,,0.06,,,,,,,,,0.18,,,,1.13,216,553,0.00,-1.13
Tarheeb Still,2572483,DB,LAC,@PIT,,,,,,,,,,,,,,,,,,0.00,563,554,0.00,0.0
Loren Strickland,2573145,DB,DET,@ARI,0.31,0.18,,,,,,,,,,,,,,,,0.57,272,555,0.00,-0.57
Greg Stroman,2560886,DB,NYG,@CLE,,,,,,,,,,,,,,,,,,0.00,564,556,0.00,0.0
Jonathan Sutherland,2571390,DB,NYG,@CLE,,,,,,,,,,,,,,,,,,0.00,565,557,0.00,0.0
Cameron Sutton,2558849,DB,PIT,LAC,,,,,,,,,,,,,,,,,,0.00,566,558,0.00,0.0
Tre Swilling,2568849,DB,NYJ,NE,,,,,,,,,,,,,,,,,,0.00,567,559,0.00,0.0
T.J. Tampa,2571841,DB,BAL,@DAL,,,,,,,,,,,,,,,,,,0.00,568,560,0.00,0.0
Arnold Tarpley,2571793,DB,FA,Bye,,,,,,,,,,,,,,,,,,,569,561,0.00,
Jason Taylor II,2569975,DB,FA,Bye,,,,,,,,,,,,,,,,,,,570,562,0.00,
Keith Taylor,2565911,DB,KC,@ATL,,,,,,,,,,,,,,,,,,0.00,571,563,0.00,0.0
Reese Taylor,2570722,DB,DEN,@TB,,,,,,,,,,,,,,,,,,0.00,572,564,0.00,0.0
Trey Taylor,2572240,DB,LV,CAR,,,,,,,,,,,,,,,,,,0.00,573,565,0.00,0.0
Roderic Teamer,2562981,DB,NO,PHI,,,,,,,,,,,,,,,,,,0.00,574,566,0.00,0.0
A.J. Thomas,2568399,DB,FA,Bye,,,,,,,,,,,,,,,,,,,575,567,0.00,
Ambry Thomas,2566547,DB,SF,@LAR,,,,,,,,,,,,,,,,,,0.00,576,568,0.00,0.0
Kiondre Thomas,2566800,DB,FA,Bye,,,,,,,,,,,,,,,,,,,577,569,0.00,
Rodney Thomas,2567721,DB,IND,CHI,0.41,0.12,,,,,,,,,,,,0.29,0.06,,,1.44,186,570,0.00,-1.44
Tavierre Thomas,2561278,DB,TB,DEN,0.46,0.35,,,,,,,,,,,,0.12,,,,1.20,206,571,0.00,-1.2
Stantley Thomas-Oliver,2563689,DB,FA,Bye,,,,,,,,,,,,,,,,,,,578,572,0.00,
Josh Thompson,2567775,DB,FA,Bye,,,,,,,,,,,,,,,,,,,579,573,0.00,
NaJee Thompson,2571201,DB,MIN,HOU,,,,,,,,,,,,,,,,,,0.00,580,574,0.00,0.0
Trenton Thompson,2569155,DB,FA,Bye,,,,,,,,,,,,,,,,,,,581,575,0.00,
Juan Thornhill,2562761,DB,CLE,NYG,,,,,,,,,,,,,,,,,,0.00,582,576,0.00,0.0
Jordan Toles,2572642,DB,FA,Bye,,,,,,,,,,,,,,,,,,,583,577,0.00,
Tre Tomlinson,2569978,DB,LAR,SF,,,,,,,,,,,,,,,,,,0.00,584,578,0.00,0.0
Ro Torrence,2572783,DB,FA,Bye,,,,,,,,,,,,,,,,,,,585,579,0.00,
Cory Trice Jr.,2570254,DB,PIT,LAC,0.28,0.11,,,0.11,,,0.06,,,,,,0.4,,,,2.11,156,580,0.00,-2.11
Delarrin Turner-Yell,2567532,DB,DEN,@TB,0.32,0.16,,,,,,,,,,,,0.22,,,,1.13,217,581,0.00,-1.13
Michael Tutsie,2571747,DB,FA,Bye,,,,,,,,,,,,,,,,,,,586,582,0.00,
Carrington Valentine,2569774,DB,GB,@TEN,,,,,,,,,,,,,,,,,,0.00,587,583,0.00,0.0
Trey Vaval,2572896,DB,FA,Bye,,,,,,,,,,,,,,,,,,,588,584,0.00,
Mikey Victor,2573352,DB,FA,Bye,,,,,,,,,,,,,,,,,,,589,585,0.00,
Kindle Vildor,2563713,DB,DET,@ARI,0.31,0.18,,,,,,,,,,,,0.06,,,,0.72,248,586,0.00,-0.72
Shaun Wade,2565854,DB,LAC,@PIT,,,,,,,,,,,,,,,,,,0.00,590,587,0.00,0.0
Tracy Walker III,2560913,DB,FA,Bye,,,,,,,,,,,,,,,,,,,591,588,0.00,
Josh Wallace,2573749,DB,LAR,SF,0.29,0.29,,,,,,,,,,,,,,,,0.61,263,589,0.00,-0.61
Levi Wallace,2560914,DB,DEN,@TB,1.89,0.81,,,0.05,,,,,,,,,0.32,,,,4.30,129,590,0.00,-4.3
Zamari Walton,2573809,DB,FA,Bye,,,,,,,,,,,,,,,,,,,592,591,0.00,
Ryan Watts,2572450,DB,PIT,LAC,,,,,,,,,,,,,,,,,,0.00,593,592,0.00,0.0
Andrew Whitaker,2571751,DB,FA,Bye,,,,,,,,,,,,,,,,,,,595,593,0.00,
Nick Whiteside,2571635,DB,FA,Bye,,,,,,,,,,,,,,,,,,,596,594,0.00,
Chris Wilcox,2566577,DB,FA,Bye,,,,,,,,,,,,,,,,,,,598,595,0.00,
Rachad Wildgoose,2565881,DB,FA,Bye,,,,,,,,,,,,,,,,,,,599,596,0.00,
Chase Williams,2573895,DB,FA,Bye,,,,,,,,,,,,,,,,,,,600,597,0.00,
Damarion Williams,2567316,DB,SEA,MIA,,,,,,,,,,,,,,,,,,0.00,601,598,0.00,0.0
Darious Williams,2561469,DB,LAR,SF,,,,,,,,,,,,,,,,,,0.00,602,599,0.00,0.0
James Williams,2572078,DB,TEN,GB,,,,,,,,,,,,,,,,,,0.00,603,600,0.00,0.0
Jaylin Williams,2571192,DB,FA,Bye,,,,,,,,,,,,,,,,,,,604,601,0.00,
Joejuan Williams,2562787,DB,FA,Bye,,,,,,,,,,,,,,,,,,,605,602,0.00,
Joshua Williams,2567814,DB,KC,@ATL,1.01,0.48,,0.06,0.06,,,,,,,,,0.59,,,,3.58,143,603,0.00,-3.58
Rayshad Williams,2573250,DB,FA,Bye,,,,,,,,,,,,,,,,,,,606,604,0.00,
Kendall Williamson,2569639,DB,FA,Bye,,,,,,,,,,,,,,,,,,,607,605,0.00,
Divaad Wilson,2571032,DB,ARI,DET,,,,,,,,,,,,,,,,,,0.00,608,606,0.00,0.0
Marco Wilson,2566439,DB,NE,@NYJ,,,,,,,,,,,,,,,,,,0.00,609,607,0.00,0.0
Antoine Winfield Jr.,2565261,DB,TB,DEN,,,,,,,,,,,,,,,,,,0.00,610,608,0.00,0.0
Andrew Wingard,2562606,DB,JAX,@BUF,,,,,,,,,,,,,,,,,,0.00,611,609,0.00,0.0
Rashad Wisdom,2573593,DB,TB,DEN,,,,,,,,,,,,,,,,,,0.00,612,610,0.00,0.0
Ahkello Witherspoon,2558157,DB,LAR,SF,,,,,,,,,,,,,,,,,,0.00,613,611,0.00,0.0
A.J. Woods,2573617,DB,PHI,@NO,,,,,,,,,,,,,,,,,,0.00,614,612,0.00,0.0
Charles Woods,2573755,DB,LAR,SF,0.29,0.29,,,,,,,,,,,,,,,,0.61,264,613,0.00,-0.61
JT Woods,2568195,DB,FA,Bye,,,,,,,,,,,,,,,,,,,615,614,0.00,
Daryl Worley,2555394,DB,FA,Bye,,,,,,,,,,,,,,,,,,,616,615,0.00,
Nahshon Wright,2566022,DB,MIN,HOU,,,,,,,,,,,,,,,,,,0.00,617,616,0.00,0.0
Rejzohn Wright,2570783,DB,NO,PHI,,,,,,,,,,,,,,,,,,0.00,618,617,0.00,0.0
Rock Ya-Sin,2562614,DB,SF,@LAR,0.96,0.24,,,,,,,,,,,,0.18,,,,2.03,158,618,0.00,-2.03
Russ Yeast,2567865,DB,FA,Bye,,,,,,,,,,,,,,,,,,,619,619,0.00,
Christian Young,2571399,DB,FA,Bye,,,,,,,,,,,,,,,,,,,620,620,0.00,
