PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,PlayerWeekProjectedPts,ProjectedRank,Rank,TotalPoints,ProjectionDiff
Jerry Tillery,2562763,DL,KC,@NYG,0.91,0.42,0.06,0.06,,0.06,,,,,,,,0.06,0.18,,,2.28,139,428,0.00,-2.28
Tommy Togiai,2565989,DL,HOU,@JAX,0.12,0.23,0.06,,,,,,,,,,,,0.12,,,0.50,215,429,0.00,-0.5
Jay Toia,2574083,DL,DAL,@CHI,0.12,0.18,,,,0.06,0.06,,,,,,,,,,,0.56,209,430,0.00,-0.56
Dalvin Tomlinson,2557846,DL,ARI,@SF,0.9,0.96,0.17,0.23,,,,,,,,,,,0.79,,,3.01,105,431,0.00,-3.01
Khyiris Tonga,2565935,DL,NE,PIT,0.63,0.8,,0.06,,,,,,,,,,,0.06,,,1.55,159,432,0.00,-1.55
Casey Toohill,2564868,DL,FA,Bye,,,,,,,,,,,,,,,,,,,457,433,0.00,
Jay Tufele,2566172,DL,NYJ,@TB,,,,,,,,,,,,,,,,,,0.00,458,434,0.00,0.0
JT Tuimoloau,2574201,DL,IND,@TEN,0.88,0.7,0.12,0.18,,0.06,0.06,,,,,,,0.06,0.29,,,2.82,121,435,0.00,-2.82
Marlon Tuipulotu,2566415,DL,KC,@NYG,,,,,,,,,,,,,,,,,,0.00,459,436,0.00,0.0
Tuli Tuipulotu,2570266,DL,LAC,DEN,1.58,1,0.38,0.59,,0.06,,,,,,,,0.18,0.94,,,5.75,25,437,0.00,-5.75
Josh Tupou,2559003,DL,FA,Bye,,,,,,,,,,,,,,,,,,,460,438,0.00,
Kobie Turner,2569954,DL,LAR,@PHI,1.88,1.65,0.47,0.53,,0.06,,,,,,,,0.18,0.88,,,6.65,14,439,0.00,-6.65
Payton Turner,2566355,DL,DAL,@CHI,,,,,,,,,,,,,,,,,,0.00,461,440,0.00,0.0
Shemar Turner,2574020,DL,CHI,DAL,0.18,0.24,0.06,0.06,,,,,,,,,,,0.06,,,0.65,198,441,0.00,-0.65
Shy Tuttle,2563242,DL,TEN,IND,0.85,1.02,,0.06,,,0.06,,,,,,,0.06,0.06,,,2.22,140,442,0.00,-2.22
Isaac Ukwu,2573151,DL,FA,Bye,,,,,,,,,,,,,,,,,,,462,443,0.00,
Brent Urban,2543765,DL,BAL,DET,,,,,,,,,,,,,,,,,,0.00,463,444,0.00,0.0
Eyioma Uwazurike,2567535,DL,DEN,@LAC,0.11,0.17,0.11,0.11,,0.06,0.06,,,,,,,,0.06,,,0.95,179,445,0.00,-0.95
Sebastian Valdez,2574549,DL,SF,ARI,,,,,,,,,,,,,,,,,,0.00,464,446,0.00,0.0
Lukas Van Ness,2569792,DL,GB,@CLE,0.94,0.47,0.18,0.29,,0.06,,,,,,,,0.06,0.41,,,3.05,103,447,0.00,-3.05
Vita Vea,2560909,DL,TB,NYJ,1.68,0.78,0.36,0.48,,,,,,,,,,,0.66,,,4.76,46,448,0.00,-4.76
Deone Walker,2573975,DL,BUF,MIA,0.07,0.2,0.07,0.07,,,,,,,,,,,0.07,,,0.51,214,449,0.00,-0.51
Jalon Walker,2573920,DL,ATL,@CAR,3.37,1.6,0.41,0.35,,0.06,0.06,,,,,,,0.18,0.89,,,8.53,2,450,0.00,-8.53
Johnny Walker Jr.,2574102,DL,DEN,@LAC,,,,,,,,,,,,,,,,,,0.00,465,451,0.00,0.0
Broderick Washington,2563593,DL,BAL,DET,0.6,0.54,0.12,0.12,,0.06,0.06,,,,,,,0.12,0.24,,,2.33,136,452,0.00,-2.33
Carlos Watkins,2557877,DL,TEN,IND,,,,,,,,,,,,,,,,,,0.00,466,453,0.00,0.0
Desmond Watson,2574601,DL,FA,Bye,,,,,,,,,,,,,,,,,,,467,454,0.00,
Eric Watts,2572726,DL,NYJ,@TB,,,,,,,,,,,,,,,,,,0.00,468,455,0.00,0.0
CJ West,2574551,DL,SF,ARI,0.49,0.37,0.06,0.06,,,,,,,,,,0.06,0.18,,,1.41,167,456,0.00,-1.41
Tershawn Wharton,2564310,DL,CAR,ATL,1.12,0.71,0.26,0.24,,0.06,,,,,,,,0.06,0.53,,,3.61,82,457,0.00,-3.61
Tyrus Wheat,2570885,DL,DET,@BAL,,,,,,,,,,,,,,,,,,0.00,469,458,0.00,0.0
Keion White,2570107,DL,NE,PIT,0.8,0.34,,,,,,,,,,,,,,,,1.40,169,459,0.00,-1.4
Christian Wilkins,2562782,DL,FA,Bye,,,,,,,,,,,,,,,,,,,470,460,0.00,
Kenny Willekes,2564580,DL,FA,Bye,,,,,,,,,,,,,,,,,,,471,461,0.00,
Alex Williams,2574360,DL,MIN,CIN,,,,,,,,,,,,,,,,,,0.00,472,462,0.00,0.0
Chris Williams,2564154,DL,CHI,DAL,0.18,0.24,0.06,0.06,,,,,,,,,,,,,,0.62,202,463,0.00,-0.62
Elijah Williams,2574361,DL,MIN,CIN,,,,,,,,,,,,,,,,,,0.00,473,464,0.00,0.0
Jonah Williams,2564403,DL,NO,@SEA,,,,,,,,,,,,,,,,,,0.00,474,465,0.00,0.0
Kristian Williams,2574105,DL,FA,Bye,,,,,,,,,,,,,,,,,,,475,466,0.00,
Leonard Williams,2552486,DL,SEA,NO,1.98,1.38,0.36,0.66,,,,,,,,,,0.12,0.96,,,6.29,19,467,0.00,-6.29
Milton Williams,2566418,DL,NE,PIT,1.47,1.35,0.35,0.47,,0.06,,,,,,,,0.12,0.71,,,5.29,36,468,0.00,-5.29
Mykel Williams,2574552,DL,SF,ARI,1.58,0.79,0.34,0.45,,0.06,0.06,,,,,,,0.11,1.01,,,5.25,37,469,0.00,-5.25
Quinnen Williams,2562599,DL,NYJ,@TB,1.97,1.01,0.39,0.56,,0.06,0.06,,,,,,,0.17,1.18,,,6.47,16,470,0.00,-6.47
Raequan Williams,2564883,DL,FA,Bye,,,,,,,,,,,,,,,,,,,476,471,0.00,
Sam Williams,2567514,DL,DAL,@CHI,,,,,,,,,,,,,,,,,,0.00,477,472,0.00,0.0
Tyleik Williams,2574122,DL,DET,@BAL,0.51,0.45,0.06,0.11,,,,,,,,,,0.06,0.17,,,1.56,156,473,0.00,-1.56
Tyree Wilson,2570050,DL,LV,@WAS,0.17,0.17,0.06,0.17,,,,,,,,,,,0.11,,,0.79,185,474,0.00,-0.79
Perrion Winfrey,2567478,DL,DAL,@CHI,,,,,,,,,,,,,,,,,,0.00,478,475,0.00,0.0
Mekhi Wingo,2572024,DL,DET,@BAL,,,,,,,,,,,,,,,,,,0.00,479,476,0.00,0.0
Deatrich Wise,2558000,DL,WAS,LV,,,,,,,,,,,,,,,,,,0.00,480,477,0.00,0.0
Colby Wooden,2569783,DL,GB,@CLE,0.18,0.24,,0.06,,,0.06,,,,,,,,0.06,,,0.59,205,478,0.00,-0.59
Alex Wright,2567484,DL,CLE,GB,,,,,,,,,,,,,,,,,,0.00,481,479,0.00,0.0
Devonte Wyatt,2567640,DL,GB,@CLE,0.96,0.96,0.27,0.42,,,0.06,,,,,,,,0.6,,,3.55,85,480,0.00,-3.55
Byron Young,2570053,DL,PHI,LAR,,,,,,,,,,,,,,,,,,0.00,482,481,0.00,0.0
Cameron Young,2570338,DL,FA,Bye,,,,,,,,,,,,,,,,,,,483,482,0.00,
Chase Young,2565294,DL,NO,@SEA,0.86,0.54,0.38,0.38,,,,,,,,,,0.11,0.91,,,3.67,81,483,0.00,-3.67
