PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Juanyeh Thomas,2568720,DB,DAL,@DEN,,,,,,,,,,,,,,,,,,579,0.00
Starling Thomas V,2570963,DB,ARI,Bye,,,,,,,,,,,,,,,,,,580,0.00
Tavierre Thomas,2561278,DB,MIN,@LAC,,,,,,,,,,,,,,,,,,581,0.00
Trevian Thomas,2574001,DB,CAR,BUF,,,,,,,,,,,,,,,,,,582,0.00
Stantley Thomas-Oliver,2563689,DB,FA,Bye,,,,,,,,,,,,,,,,,,583,0.00
Jalen Thompson,2563339,DB,ARI,Bye,,,,,,,,,,,,,,,,,,584,0.00
Josh Thompson,2567775,DB,FA,Bye,,,,,,,,,,,,,,,,,,585,0.00
Tre Tomlinson,2569978,DB,SF,@HOU,,,,,,,,,,,,,,,,,,586,0.00
Cory Trice Jr.,2570254,DB,PIT,GB,,,,,,,,,,,,,,,,,,587,0.00
Delarrin Turner-Yell,2567532,DB,DEN,DAL,,,,,,,,,,,,,,,,,,588,0.00
Nate Valcarcel,2574281,DB,LAR,Bye,,,,,,,,,,,,,,,,,,589,0.00
Greedy Vance,2574313,DB,LV,Bye,,,,,,,,,,,,,,,,,,590,0.00
Zemaiah Vaughn,2574359,DB,MIN,@LAC,,,,,,,,,,,,,,,,,,591,0.00
Malik Verdon,2573919,DB,ATL,MIA,,,,,,,,,,,,,,,,,,592,0.00
Mikey Victor,2573352,DB,FA,Bye,,,,,,,,,,,,,,,,,,593,0.00
Car'lin Vigers,2574617,DB,WAS,@KC,,,,,,,,,,,,,,,,,,594,0.00
Kindle Vildor,2563713,DB,TB,@NO,,,,,,,,,,,,,,,,,,595,0.00
Shaun Wade,2565854,DB,FA,Bye,,,,,,,,,,,,,,,,,,596,0.00
Jeremiah Walker,2574022,DB,FA,Bye,,,,,,,,,,,,,,,,,,597,0.00
Josh Wallace,2573749,DB,LAR,Bye,,,,,,,,,,,,,,,,,,598,0.00
K'Von Wallace,2564871,DB,FA,Bye,,,,,,,,,,,,,,,,,,599,0.00
Levi Wallace,2560914,DB,FA,Bye,,,,,,,,,,,,,,,,,,600,0.00
Justin Walley,2574203,DB,IND,TEN,,,,,,,,,,,,,,,,,,601,0.00
Charvarius Ward,2561417,DB,IND,TEN,,,,,,,,,,,,,,,,,,602,0.00
Jimmie Ward,2543741,DB,HOU,SF,,,,,,,,,,,,,,,,,,603,0.00
Ar'Darius Washington,2566632,DB,BAL,CHI,,,,,,,,,,,,,,,,,,604,0.00
Isas Waxter,2574577,DB,LAC,MIN,,,,,,,,,,,,,,,,,,605,0.00
Sam Webb,2569005,DB,TEN,@IND,,,,,,,,,,,,,,,,,,606,0.00
Aydan White,2574236,DB,FA,Bye,,,,,,,,,,,,,,,,,,607,0.00
Nick Whiteside,2571635,DB,DET,Bye,,,,,,,,,,,,,,,,,,608,0.00
Damarion Williams,2567316,DB,TB,@NO,,,,,,,,,,,,,,,,,,609,0.00
Darious Williams,2561469,DB,LAR,Bye,,,,,,,,,,,,,,,,,,610,0.00
Dee Williams,2572789,DB,CLE,@NE,,,,,,,,,,,,,,,,,,611,0.00
Garrett Williams,2570221,DB,FA,Bye,,,,,,,,,,,,,,,,,,612,0.00
Major Williams,2574259,DB,FA,Bye,,,,,,,,,,,,,,,,,,613,0.00
Nohl Williams,2574260,DB,KC,WAS,,,,,,,,,,,,,,,,,,614,0.00
Divaad Wilson,2571032,DB,FA,Bye,,,,,,,,,,,,,,,,,,615,0.00
Donovan Wilson,2562604,DB,DAL,@DEN,,,,,,,,,,,,,,,,,,616,0.00
Marco Wilson,2566439,DB,CIN,NYJ,,,,,,,,,,,,,,,,,,617,0.00
Andrew Wingard,2562606,DB,JAX,Bye,,,,,,,,,,,,,,,,,,618,0.00
Rashad Wisdom,2573593,DB,TB,@NO,,,,,,,,,,,,,,,,,,619,0.00
Ahkello Witherspoon,2558157,DB,LAR,Bye,,,,,,,,,,,,,,,,,,620,0.00
Devon Witherspoon,2570323,DB,SEA,Bye,,,,,,,,,,,,,,,,,,621,0.00
Samuel Womack,2568219,DB,TEN,@IND,,,,,,,,,,,,,,,,,,622,0.00
A.J. Woods,2573617,DB,ATL,MIA,,,,,,,,,,,,,,,,,,623,0.00
Charles Woods,2573755,DB,NE,CLE,,,,,,,,,,,,,,,,,,624,0.00
JT Woods,2568195,DB,NYJ,@CIN,,,,,,,,,,,,,,,,,,625,0.00
Riq Woolen,2568288,DB,SEA,Bye,,,,,,,,,,,,,,,,,,626,0.00
Daryl Worley,2555394,DB,FA,Bye,,,,,,,,,,,,,,,,,,627,0.00
Rejzohn Wright,2570783,DB,NO,TB,,,,,,,,,,,,,,,,,,628,0.00
Rock Ya-Sin,2562614,DB,DET,Bye,,,,,,,,,,,,,,,,,,629,0.00
Russ Yeast,2567865,DB,CIN,NYJ,,,,,,,,,,,,,,,,,,630,0.00
Isaac Yiadom,2560946,DB,NO,TB,,,,,,,,,,,,,,,,,,631,0.00
Josh Blackwell,2568054,DB,CHI,@BAL,,,,,,,,,,,,,,,,,,632,-2.00
