PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Smael Mondon Jr.,2574467,LB,PHI,NYG,,,,,,,,,,,,,,,,,,285,0.00
Marvin Moody,2573900,LB,FA,Bye,,,,,,,,,,,,,,,,,,286,0.00
Jeremiah Moon,2567292,LB,CAR,BUF,,,,,,,,,,,,,,,,,,287,0.00
Xander Mueller,2574667,LB,FA,Bye,,,,,,,,,,,,,,,,,,288,0.00
Jamil Muhammad,2574271,LB,LAR,Bye,,,,,,,,,,,,,,,,,,289,0.00
Chad Muma,2567760,LB,FA,Bye,,,,,,,,,,,,,,,,,,290,0.00
Caleb Murphy,2571476,LB,NE,CLE,,,,,,,,,,,,,,,,,,291,0.00
Gabriel Murphy,2573313,LB,MIN,@LAC,,,,,,,,,,,,,,,,,,292,0.00
Grayson Murphy,2573274,LB,FA,Bye,,,,,,,,,,,,,,,,,,293,0.00
Mapalo Mwansa,2573994,LB,CAR,BUF,,,,,,,,,,,,,,,,,,294,0.00
Elias Neal,2573737,LB,LAR,Bye,,,,,,,,,,,,,,,,,,295,0.00
Maema Njongmeta,2573013,LB,CAR,BUF,,,,,,,,,,,,,,,,,,296,0.00
Tuasivi Nomura,2573995,LB,FA,Bye,,,,,,,,,,,,,,,,,,297,0.00
Trevor Nowaske,2570978,LB,DET,Bye,,,,,,,,,,,,,,,,,,298,0.00
Uchenna Nwosu,2560826,LB,SEA,Bye,,,,,,,,,,,,,,,,,,299,0.00
Patrick O'Connell,2571366,LB,SEA,Bye,,,,,,,,,,,,,,,,,,300,0.00
Connor O'Toole,2574571,LB,SEA,Bye,,,,,,,,,,,,,,,,,,301,0.00
Amen Ogbongbemiga,2566499,LB,CHI,@BAL,,,,,,,,,,,,,,,,,,302,0.00
Azeez Ojulari,2566367,LB,PHI,NYG,,,,,,,,,,,,,,,,,,303,0.00
BJ Ojulari,2570233,LB,ARI,Bye,,,,,,,,,,,,,,,,,,304,0.00
Ogbo Okoronkwo,2560829,LB,PHI,NYG,,,,,,,,,,,,,,,,,,305,0.00
Julian Okwara,2563947,LB,CLE,@NE,,,,,,,,,,,,,,,,,,306,0.00
Oluwafemi Oladejo,2574157,LB,TEN,@IND,,,,,,,,,,,,,,,,,,307,0.00
Segun Olubi,2569263,LB,IND,TEN,,,,,,,,,,,,,,,,,,308,0.00
Foye Oluokun,2561132,LB,JAX,Bye,,,,,,,,,,,,,,,,,,309,0.00
Anfernee Orji,2571252,LB,TEN,@IND,,,,,,,,,,,,,,,,,,310,0.00
K.C. Ossai,2574177,LB,FA,Bye,,,,,,,,,,,,,,,,,,311,0.00
DeMarvion Overshown,2569705,LB,DAL,@DEN,,,,,,,,,,,,,,,,,,312,0.00
Owen Pappoe,2570227,LB,ARI,Bye,,,,,,,,,,,,,,,,,,313,0.00
Pooh Paul Jr.,2574274,LB,SEA,Bye,,,,,,,,,,,,,,,,,,314,0.00
Josh Pearcy,2574275,LB,FA,Bye,,,,,,,,,,,,,,,,,,315,0.00
Warren Peeples,2574595,LB,FA,Bye,,,,,,,,,,,,,,,,,,316,0.00
Ronnie Perkins,2566340,LB,FA,Bye,,,,,,,,,,,,,,,,,,317,0.00
Del'Shawn Phillips,2563179,LB,LAC,MIN,,,,,,,,,,,,,,,,,,318,0.00
Jacob Phillips,2563806,LB,IND,TEN,,,,,,,,,,,,,,,,,,319,0.00
Anthony Pittman,2563195,LB,FA,Bye,,,,,,,,,,,,,,,,,,320,0.00
Tyreem Powell,2574403,LB,FA,Bye,,,,,,,,,,,,,,,,,,321,0.00
Antwaun Powell-Ryland,2574472,LB,PHI,NYG,,,,,,,,,,,,,,,,,,322,0.00
Jose Ramirez,2570359,LB,FA,Bye,,,,,,,,,,,,,,,,,,323,0.00
Garmon Randolph,2574526,LB,LAC,MIN,,,,,,,,,,,,,,,,,,324,0.00
Haason Reddick,2557887,LB,TB,@NO,,,,,,,,,,,,,,,,,,325,0.00
Troy Reeder,2563313,LB,LAR,Bye,,,,,,,,,,,,,,,,,,326,0.00
Otis Reese,2571485,LB,FA,Bye,,,,,,,,,,,,,,,,,,327,0.00
Winston Reid,2573031,LB,CLE,@NE,,,,,,,,,,,,,,,,,,328,0.00
Jon Rhattigan,2567127,LB,LV,Bye,,,,,,,,,,,,,,,,,,329,0.00
Monty Rice,2566121,LB,FA,Bye,,,,,,,,,,,,,,,,,,330,0.00
Cam Riley,2574382,LB,FA,Bye,,,,,,,,,,,,,,,,,,331,0.00
Duke Riley,2557967,LB,FA,Bye,,,,,,,,,,,,,,,,,,332,0.00
Elandon Roberts,2556119,LB,LV,Bye,,,,,,,,,,,,,,,,,,333,0.00
Chop Robinson,2572252,LB,MIA,@ATL,,,,,,,,,,,,,,,,,,334,0.00
Mark Robinson,2568165,LB,FA,Bye,,,,,,,,,,,,,,,,,,335,0.00
Que Robinson,2574099,LB,DEN,DAL,,,,,,,,,,,,,,,,,,336,0.00
Tavius Robinson,2569567,LB,BAL,CHI,,,,,,,,,,,,,,,,,,337,0.00
Malcolm Rodriguez,2567562,LB,DET,Bye,,,,,,,,,,,,,,,,,,338,0.00
Josh Ross,2567307,LB,FA,Bye,,,,,,,,,,,,,,,,,,339,0.00
J.J. Russell,2569308,LB,ARI,Bye,,,,,,,,,,,,,,,,,,340,0.00
Jack Sanborn,2567424,LB,DAL,@DEN,,,,,,,,,,,,,,,,,,341,0.00
Drew Sanders,2569711,LB,DEN,DAL,,,,,,,,,,,,,,,,,,342,0.00
Nephi Sewell,2569107,LB,NO,TB,,,,,,,,,,,,,,,,,,343,0.00
Jamie Sheriff,2573892,LB,SEA,Bye,,,,,,,,,,,,,,,,,,344,0.00
Isaiah Simmons,2564940,LB,FA,Bye,,,,,,,,,,,,,,,,,,345,0.00
Cody Simon,2574488,LB,ARI,Bye,,,,,,,,,,,,,,,,,,346,0.00
Trenton Simpson,2569564,LB,BAL,CHI,,,,,,,,,,,,,,,,,,347,0.00
Jackson Sirmon,2572717,LB,NYJ,@CIN,,,,,,,,,,,,,,,,,,348,0.00
Aaron Smith,2574449,LB,FA,Bye,,,,,,,,,,,,,,,,,,349,0.00
Elerson G. Smith,2566373,LB,FA,Bye,,,,,,,,,,,,,,,,,,350,0.00
Jaylon Smith,2555310,LB,FA,Bye,,,,,,,,,,,,,,,,,,351,0.00
Nolan Smith,2570212,LB,PHI,NYG,,,,,,,,,,,,,,,,,,352,0.00
Tyreke Smith,2568276,LB,KC,WAS,,,,,,,,,,,,,,,,,,353,0.00
Za'Darius Smith,2552279,LB,FA,Bye,,,,,,,,,,,,,,,,,,354,0.00
Charles Snowden,2566764,LB,LV,Bye,,,,,,,,,,,,,,,,,,355,0.00
Baylon Spector,2567337,LB,BUF,@CAR,,,,,,,,,,,,,,,,,,356,0.00
Omar Speights,2573743,LB,LAR,Bye,,,,,,,,,,,,,,,,,,357,0.00
Wesley Steiner,2574310,LB,FA,Bye,,,,,,,,,,,,,,,,,,358,0.00
Josaiah Stewart,2574278,LB,LAR,Bye,,,,,,,,,,,,,,,,,,359,0.00
Grant Stuard,2566568,LB,DET,Bye,,,,,,,,,,,,,,,,,,360,0.00
Ty Summers,2562748,LB,DET,Bye,,,,,,,,,,,,,,,,,,361,0.00
Chazz Surratt,2566322,LB,SEA,Bye,,,,,,,,,,,,,,,,,,362,0.00
Josh Sweat,2560889,LB,ARI,Bye,,,,,,,,,,,,,,,,,,363,0.00
Charlie Thomas,2570852,LB,FA,Bye,,,,,,,,,,,,,,,,,,364,0.00
Drake Thomas,2571105,LB,SEA,Bye,,,,,,,,,,,,,,,,,,365,0.00
Keir Thomas,2567856,LB,LAR,Bye,,,,,,,,,,,,,,,,,,366,0.00
Xavier Thomas,2572435,LB,ARI,Bye,,,,,,,,,,,,,,,,,,367,0.00
Channing Tindall,2567898,LB,ARI,Bye,,,,,,,,,,,,,,,,,,368,0.00
Maxwell Tooley,2573166,LB,FA,Bye,,,,,,,,,,,,,,,,,,369,0.00
Bralen Trice,2571817,LB,ATL,MIA,,,,,,,,,,,,,,,,,,370,0.00
Alphonzo Tuputala,2574661,LB,FA,Bye,,,,,,,,,,,,,,,,,,371,0.00
Ezekiel Turner,2561283,LB,DET,Bye,,,,,,,,,,,,,,,,,,372,0.00
Edefuan Ulofoshio,2571874,LB,CLE,@NE,,,,,,,,,,,,,,,,,,373,0.00
Princely Umanmielen,2574003,LB,CAR,BUF,,,,,,,,,,,,,,,,,,374,0.00
Andrew Van Ginkel,2562768,LB,MIN,@LAC,,,,,,,,,,,,,,,,,,375,0.00
Joseph Vaughn,2574665,LB,FA,Bye,,,,,,,,,,,,,,,,,,376,0.00
Jared Verse,2572213,LB,LAR,Bye,,,,,,,,,,,,,,,,,,377,0.00
Luiji Vilain,2569068,LB,FA,Bye,,,,,,,,,,,,,,,,,,378,0.00
Anthony Walker,2558851,LB,IND,TEN,,,,,,,,,,,,,,,,,,379,0.00
David Walker,2574600,LB,TB,@NO,,,,,,,,,,,,,,,,,,380,0.00
Jailin Walker,2574314,LB,FA,Bye,,,,,,,,,,,,,,,,,,381,0.00
Travon Walker,2567778,LB,JAX,Bye,,,,,,,,,,,,,,,,,,382,0.00
Garret Wallow,2566139,LB,DEN,DAL,,,,,,,,,,,,,,,,,,383,0.00
Fred Warner,2560917,LB,SF,@HOU,,,,,,,,,,,,,,,,,,384,0.00
Nathaniel Watson,2571958,LB,CLE,@NE,,,,,,,,,,,,,,,,,,385,0.00
J.J. Weaver,2574643,LB,FA,Bye,,,,,,,,,,,,,,,,,,386,0.00
Rashad Weaver,2566124,LB,FA,Bye,,,,,,,,,,,,,,,,,,387,0.00
Kristian Welch,2565348,LB,GB,@PIT,,,,,,,,,,,,,,,,,,388,0.00
Julius Welschof,2572453,LB,PIT,GB,,,,,,,,,,,,,,,,,,389,0.00
Ja'Markis Weston,2574453,LB,NYJ,@CIN,,,,,,,,,,,,,,,,,,390,0.00
DaShaun White,2571792,LB,FA,Bye,,,,,,,,,,,,,,,,,,391,0.00
Devin White,2562781,LB,LV,Bye,,,,,,,,,,,,,,,,,,392,0.00
Kyzir White,2560928,LB,TEN,@IND,,,,,,,,,,,,,,,,,,393,0.00
Benton Whitley,2569405,LB,FA,Bye,,,,,,,,,,,,,,,,,,394,0.00
James Williams,2572078,LB,TEN,@IND,,,,,,,,,,,,,,,,,,395,0.00
Mack Wilson,2562605,LB,ARI,Bye,,,,,,,,,,,,,,,,,,396,0.00
Jacoby Windmon,2573521,LB,FA,Bye,,,,,,,,,,,,,,,,,,397,0.00
Hunter Wohler,2574206,LB,IND,TEN,,,,,,,,,,,,,,,,,,398,0.00
Julius Wood,2573070,LB,DAL,@DEN,,,,,,,,,,,,,,,,,,399,0.00
Jackson Woodard,2574181,LB,HOU,SF,,,,,,,,,,,,,,,,,,400,0.00
Josh Woods,2561626,LB,ATL,MIA,,,,,,,,,,,,,,,,,,401,0.00
Chandler Wooten,2569194,LB,FA,Bye,,,,,,,,,,,,,,,,,,402,0.00
Byron Young,2570014,LB,LAR,Bye,,,,,,,,,,,,,,,,,,403,0.00
Craig Young,2573187,LB,FA,Bye,,,,,,,,,,,,,,,,,,404,0.00
