PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Walter Palmore,2563229,DL,FA,Bye,,,,,,,,,,,,,,,,,,285,0.00
David Parry,2552438,DL,FA,Bye,,,,,,,,,,,,,,,,,,286,0.00
Domata Peko Sr.,2506925,DL,FA,Bye,,,,,,,,,,,,,,,,,,287,0.00
John Penisini,2563950,DL,DET,@PIT,,,,,,,,,,,,,,,,,,288,0.00
Ronnie Perkins,2566340,DL,NE,CLE,,,,,,,,,,,,,,,,,,289,0.00
Darius Philon,2552676,DL,LV,KC,,,,,,,,,,,,,,,,,,290,0.00
Michael Pierce,2556650,DL,MIN,@LAC,,,,,,,,,,,,,,,,,,291,0.00
Willington Previlon,2564016,DL,TB,@WAS,,,,,,,,,,,,,,,,,,292,0.00
Durval Queiroz,2562867,DL,MIA,BAL,,,,,,,,,,,,,,,,,,293,0.00
Wyatt Ray,2562709,DL,CIN,Bye,,,,,,,,,,,,,,,,,,294,0.00
D.J. Reader,2555388,DL,CIN,Bye,,,,,,,,,,,,,,,,,,295,0.00
Caraun Reid,2543748,DL,FA,Bye,,,,,,,,,,,,,,,,,,296,0.00
Sam Renner,2564391,DL,FA,Bye,,,,,,,,,,,,,,,,,,297,0.00
Hassan Ridgeway,2555514,DL,PHI,@DEN,,,,,,,,,,,,,,,,,,298,0.00
Derek Rivers,2558040,DL,HOU,Bye,,,,,,,,,,,,,,,,,,299,0.00
Max Roberts,2566238,DL,FA,Bye,,,,,,,,,,,,,,,,,,300,0.00
Janarius Robinson,2566316,DL,MIN,@LAC,,,,,,,,,,,,,,,,,,301,0.00
Quincy Roche,2566466,DL,NYG,Bye,,,,,,,,,,,,,,,,,,302,0.00
Daniel Ross,2559240,DL,FA,Bye,,,,,,,,,,,,,,,,,,303,0.00
Anthony Rush,2563200,DL,ATL,@DAL,,,,,,,,,,,,,,,,,,304,0.00
Cameron Sample,2565959,DL,CIN,Bye,,,,,,,,,,,,,,,,,,305,0.00
Khalen Saunders,2562723,DL,KC,@LV,,,,,,,,,,,,,,,,,,306,0.00
Deadrin Senat,2560869,DL,FA,Bye,,,,,,,,,,,,,,,,,,307,0.00
Tim Settle,2560871,DL,WAS,TB,,,,,,,,,,,,,,,,,,308,0.00
Jabaal Sheard,2495228,DL,MIA,BAL,,,,,,,,,,,,,,,,,,309,0.00
Danny Shelton,2552325,DL,NYG,Bye,,,,,,,,,,,,,,,,,,310,0.00
John Simon,2539280,DL,FA,Bye,,,,,,,,,,,,,,,,,,311,0.00
Deyon Sizer,2563254,DL,FA,Bye,,,,,,,,,,,,,,,,,,312,0.00
Chris Slayton,2562735,DL,FA,Bye,,,,,,,,,,,,,,,,,,313,0.00
Tanzel Smart,2558199,DL,NYJ,BUF,,,,,,,,,,,,,,,,,,314,0.00
Aldon Smith,2495487,DL,FA,Bye,,,,,,,,,,,,,,,,,,315,0.00
Chris Smith,2543692,DL,HOU,Bye,,,,,,,,,,,,,,,,,,316,0.00
Elerson G. Smith,2566373,DL,NYG,Bye,,,,,,,,,,,,,,,,,,317,0.00
Akeem Spence,2540201,DL,FA,Bye,,,,,,,,,,,,,,,,,,318,0.00
Marquiss Spencer,2566037,DL,DEN,PHI,,,,,,,,,,,,,,,,,,319,0.00
Kevin Strong,2563197,DL,DET,@PIT,,,,,,,,,,,,,,,,,,320,0.00
Jason Strowbridge,2564496,DL,FA,Bye,,,,,,,,,,,,,,,,,,321,0.00
Montez Sweat,2562749,DL,WAS,TB,,,,,,,,,,,,,,,,,,322,0.00
Jullian Taylor,2561078,DL,FA,Bye,,,,,,,,,,,,,,,,,,323,0.00
Vincent Taylor,2558017,DL,HOU,Bye,,,,,,,,,,,,,,,,,,324,0.00
Shaka Toney,2566607,DL,WAS,TB,,,,,,,,,,,,,,,,,,325,0.00
Jacob Tuioti-Mariner,2561282,DL,PIT,DET,,,,,,,,,,,,,,,,,,326,0.00
Stephon Tuitt,2543483,DL,PIT,DET,,,,,,,,,,,,,,,,,,327,0.00
Josh Tupou,2559003,DL,CIN,Bye,,,,,,,,,,,,,,,,,,328,0.00
Payton Turner,2566355,DL,NO,@TEN,,,,,,,,,,,,,,,,,,329,0.00
Brent Urban,2543765,DL,DAL,ATL,,,,,,,,,,,,,,,,,,330,0.00
Kendal Vickers,2561416,DL,LV,KC,,,,,,,,,,,,,,,,,,331,0.00
DeMarcus Walker,2557894,DL,HOU,Bye,,,,,,,,,,,,,,,,,,332,0.00
Tim Ward,2562939,DL,NYJ,BUF,,,,,,,,,,,,,,,,,,333,0.00
Broderick Washington,2563593,DL,BAL,@MIA,,,,,,,,,,,,,,,,,,334,0.00
J.J. Watt,2495488,DL,ARI,CAR,,,,,,,,,,,,,,,,,,335,0.00
Rashad Weaver,2566124,DL,TEN,NO,,,,,,,,,,,,,,,,,,336,0.00
Tershawn Wharton,2564310,DL,KC,@LV,,,,,,,,,,,,,,,,,,337,0.00
Brandon Williams,2541302,DL,BAL,@MIA,,,,,,,,,,,,,,,,,,338,0.00
Chris Williams,2564154,DL,IND,JAX,,,,,,,,,,,,,,,,,,339,0.00
Leonard Williams,2552486,DL,NYG,Bye,,,,,,,,,,,,,,,,,,340,0.00
Raequan Williams,2564883,DL,PHI,@DEN,,,,,,,,,,,,,,,,,,341,0.00
Sylvester Williams,2539270,DL,FA,Bye,,,,,,,,,,,,,,,,,,342,0.00
Xavier Williams,2553764,DL,FA,Bye,,,,,,,,,,,,,,,,,,343,0.00
Rob Windsor,2564157,DL,IND,JAX,,,,,,,,,,,,,,,,,,344,0.00
Chase Winovich,2562607,DL,NE,CLE,,,,,,,,,,,,,,,,,,345,0.00
Daniel Wise,2562608,DL,WAS,TB,,,,,,,,,,,,,,,,,,346,0.00
Derek Wolfe,2533026,DL,BAL,@MIA,,,,,,,,,,,,,,,,,,347,0.00
Antwaun Woods,2556792,DL,IND,JAX,,,,,,,,,,,,,,,,,,348,0.00
Renell Wren,2562612,DL,CIN,Bye,,,,,,,,,,,,,,,,,,349,0.00
Justin Zimmer,2556716,DL,BUF,@NYJ,,,,,,,,,,,,,,,,,,350,0.00
