PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Tre Swilling,2568849,DB,FA,Bye,,,,,,,,,,,,,,,,,,577,0.00
Ja'Sir Taylor,2568192,DB,NYJ,MIA,,,,,,,,,,,,,,,,,,578,0.00
Keith Taylor,2565911,DB,ATL,SEA,,,,,,,,,,,,,,,,,,579,0.00
Reese Taylor,2570722,DB,DEN,@LV,,,,,,,,,,,,,,,,,,580,0.00
Trey Taylor,2572240,DB,FA,Bye,,,,,,,,,,,,,,,,,,581,0.00
Cam Taylor-Britt,2567454,DB,CIN,@BUF,,,,,,,,,,,,,,,,,,582,0.00
Dadrion Taylor-Demerson,2572432,DB,ARI,LAR,,,,,,,,,,,,,,,,,,583,0.00
Ladarius Tennison,2574198,DB,FA,Bye,,,,,,,,,,,,,,,,,,584,0.00
Ambry Thomas,2566547,DB,PHI,@LAC,,,,,,,,,,,,,,,,,,585,0.00
Juanyeh Thomas,2568720,DB,DAL,@DET,,,,,,,,,,,,,,,,,,586,0.00
Rodney Thomas,2567721,DB,IND,@JAX,,,,,,,,,,,,,,,,,,587,0.00
Starling Thomas V,2570963,DB,ARI,LAR,,,,,,,,,,,,,,,,,,588,0.00
Trevian Thomas,2574001,DB,JAX,IND,,,,,,,,,,,,,,,,,,589,0.00
Stantley Thomas-Oliver,2563689,DB,FA,Bye,,,,,,,,,,,,,,,,,,590,0.00
Josh Thompson,2567775,DB,FA,Bye,,,,,,,,,,,,,,,,,,591,0.00
Juan Thornhill,2562761,DB,JAX,IND,,,,,,,,,,,,,,,,,,592,0.00
Corey Thornton,2574002,DB,CAR,Bye,,,,,,,,,,,,,,,,,,593,0.00
Tre Tomlinson,2569978,DB,SF,Bye,,,,,,,,,,,,,,,,,,594,0.00
Cory Trice Jr.,2570254,DB,PIT,@BAL,,,,,,,,,,,,,,,,,,595,0.00
Delarrin Turner-Yell,2567532,DB,DEN,@LV,,,,,,,,,,,,,,,,,,596,0.00
Nate Valcarcel,2574281,DB,LAR,@ARI,,,,,,,,,,,,,,,,,,597,0.00
Greedy Vance,2574313,DB,LV,DEN,,,,,,,,,,,,,,,,,,598,0.00
Zemaiah Vaughn,2574359,DB,MIN,WAS,,,,,,,,,,,,,,,,,,599,0.00
Malik Verdon,2573919,DB,ATL,SEA,,,,,,,,,,,,,,,,,,600,0.00
Mikey Victor,2573352,DB,FA,Bye,,,,,,,,,,,,,,,,,,601,0.00
Car'lin Vigers,2574617,DB,WAS,@MIN,,,,,,,,,,,,,,,,,,602,0.00
Kindle Vildor,2563713,DB,TB,NO,,,,,,,,,,,,,,,,,,603,0.00
Shaun Wade,2565854,DB,FA,Bye,,,,,,,,,,,,,,,,,,604,0.00
Jeremiah Walker,2574022,DB,FA,Bye,,,,,,,,,,,,,,,,,,605,0.00
K'Von Wallace,2564871,DB,HOU,@KC,,,,,,,,,,,,,,,,,,606,0.00
Levi Wallace,2560914,DB,FA,Bye,,,,,,,,,,,,,,,,,,607,0.00
Justin Walley,2574203,DB,IND,@JAX,,,,,,,,,,,,,,,,,,608,0.00
Jimmie Ward,2543741,DB,HOU,@KC,,,,,,,,,,,,,,,,,,609,0.00
Ar'Darius Washington,2566632,DB,BAL,PIT,,,,,,,,,,,,,,,,,,610,0.00
Trey Washington,2574205,DB,IND,@JAX,,,,,,,,,,,,,,,,,,611,0.00
Isas Waxter,2574577,DB,LAC,PHI,,,,,,,,,,,,,,,,,,612,0.00
Aydan White,2574236,DB,FA,Bye,,,,,,,,,,,,,,,,,,613,0.00
Nick Whiteside,2571635,DB,DET,DAL,,,,,,,,,,,,,,,,,,614,0.00
Damarion Williams,2567316,DB,TB,NO,,,,,,,,,,,,,,,,,,615,0.00
Darious Williams,2561469,DB,LAR,@ARI,,,,,,,,,,,,,,,,,,616,0.00
Dee Williams,2572789,DB,CLE,TEN,,,,,,,,,,,,,,,,,,617,0.00
Joshua Williams,2567814,DB,KC,HOU,,,,,,,,,,,,,,,,,,618,0.00
Major Williams,2574259,DB,FA,Bye,,,,,,,,,,,,,,,,,,619,0.00
Divaad Wilson,2571032,DB,FA,Bye,,,,,,,,,,,,,,,,,,620,0.00
Marco Wilson,2566439,DB,CIN,@BUF,,,,,,,,,,,,,,,,,,621,0.00
Andrew Wingard,2562606,DB,JAX,IND,,,,,,,,,,,,,,,,,,622,0.00
Rashad Wisdom,2573593,DB,TB,NO,,,,,,,,,,,,,,,,,,623,0.00
Samuel Womack,2568219,DB,NYJ,MIA,,,,,,,,,,,,,,,,,,624,0.00
A.J. Woods,2573617,DB,ATL,SEA,,,,,,,,,,,,,,,,,,625,0.00
Charles Woods,2573755,DB,NE,Bye,,,,,,,,,,,,,,,,,,626,0.00
JT Woods,2568195,DB,FA,Bye,,,,,,,,,,,,,,,,,,627,0.00
Craig Woodson,2574389,DB,NE,Bye,,,,,,,,,,,,,,,,,,628,0.00
Daryl Worley,2555394,DB,FA,Bye,,,,,,,,,,,,,,,,,,629,0.00
Rejzohn Wright,2570783,DB,NO,@TB,,,,,,,,,,,,,,,,,,630,0.00
Russ Yeast,2567865,DB,CIN,@BUF,,,,,,,,,,,,,,,,,,631,0.00
Josh Blackwell,2568054,DB,CHI,@GB,,1,,,,,1,,,,,,,,,,,632,-0.40
